code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
44332,Assessed VAT - Self consumption and gifts,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Assessed VAT",liability_current,0,,l10n_mz_account_44332,
44333,Assessed VAT - Special transactions,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / Assessed VAT",liability_current,0,,l10n_mz_account_44333,
44341,Monthly VAT adjustments in favour of taxable person,asset,current_asset,debit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / VAT adjustments",asset_current,0,,l10n_mz_account_44341,
44342,Monthly VAT adjustments in favour of State,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / VAT adjustments",liability_current,0,,l10n_mz_account_44342,
44343,Annual VAT adjustments by calculation of final pro rata,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax / VAT adjustments",liability_current,0,,l10n_mz_account_44343,
4435,VAT assessment,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax",liability_current,0,,l10n_mz_account_4435,
4436,VAT assessed by Tax Authorities,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax",liability_current,0,,l10n_mz_account_4436,
4437,VAT payable,liability,payable,credit,0,payables,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax",liability_payable,1,,l10n_mz_account_4437,
4438,VAT recoverable,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax",asset_receivable,1,,l10n_mz_account_4438,
4439,VAT requested refunds,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Value added tax",liability_current,0,,l10n_mz_account_4439,
4441,Stamp duty,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Remaining taxes",liability_current,0,,l10n_mz_account_4441,
4442,MunicipaI taxes,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State / Remaining taxes",liability_current,0,,l10n_mz_account_4442,
445,"Tax adjustments, contributions and other levies",liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State",liability_current,0,,l10n_mz_account_445,
449,INSS contributions,liability,current_liability,credit,0,,"Accounts receivable, accounts payable, accruals, and deferrals / State",liability_current,0,,l10n_mz_account_449,
4511,Advances to corporate bodies,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Employees receivables",asset_receivable,1,,l10n_mz_account_4511,
4512,Advances to employees,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Employees receivables",asset_receivable,1,,l10n_mz_account_4512,
4518,Other receivable transactions with corporate bodies,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Employees receivables",asset_receivable,1,,l10n_mz_account_4518,
4519,Other receivable transactions with employees,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Employees receivables",asset_receivable,1,,l10n_mz_account_4519,
4521,State and other public entities,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Subscribers of Capital",asset_receivable,1,,l10n_mz_account_4521,
4522,Private entities,asset,receivable,debit,0,receivables,"Accounts receivable, accounts payable, accruals, and deferrals / Other receivables / Subscribers of Capital",asset_receivable,1,,l10n_mz_account_4522,
