code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2630,Loans from financial institutions,liability,current_liability,credit,0,,,liability_current,0,,account_2630,
2631,Long-term loan from credit company 1,liability,current_liability,credit,0,,,liability_current,0,,account_2631,
2632,Long-term loan from credit company 2,liability,current_liability,credit,0,,,liability_current,0,,account_2632,
2633,Long-term loan from credit company 3,liability,current_liability,credit,0,,,liability_current,0,,account_2633,
2639,Long-term factoring account,liability,current_liability,credit,0,,,liability_current,0,,account_2639,
2641,Bank account 1 check limit in use,liability,current_liability,credit,0,,,liability_current,0,,account_2641,
2642,Bank account 2 check limit in use,liability,current_liability,credit,0,,,liability_current,0,,account_2642,
2649,Other long-term loans from credit institutions,liability,current_liability,credit,0,,,liability_current,0,,account_2649,
2651,Long-term pension loans,liability,current_liability,credit,0,,,liability_current,0,,account_2651,
2661,Long-term advances received,liability,current_liability,credit,0,,,liability_current,0,,account_2661,
2671,Long-term trade creditors,liability,payable,credit,0,payables,,liability_payable,1,,account_2671,
2681,Long-term hire-purchase loans,liability,payable,credit,0,payables,,liability_payable,1,,account_2681,
2691,Long-term bills of exchange payable,liability,current_liability,credit,0,,,liability_current,0,,account_2691,
2700,"Liabilities to companies of the same group, long-term",liability,payable,credit,0,payables,,liability_payable,1,,account_2700,
2701,"Long-term advances received, group companies",liability,payable,credit,0,payables,,liability_payable,1,,account_2701,
2703,"Long-term trade creditors, group companies",liability,payable,credit,0,payables,,liability_payable,1,,account_2703,
2705,"Long-term bills of exchange payable, group companies",liability,payable,credit,0,payables,,liability_payable,1,,account_2705,
2707,"Other long-term loans, group companies",liability,payable,credit,0,payables,,liability_payable,1,,account_2707,
2709,"Long-term accrued expenses, group companies",liability,payable,credit,0,payables,,liability_payable,1,,account_2709,
2711,"Long-term advances received, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2711,
2713,"Long-term trade creditors, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2713,
2715,"Long-term bills of exchange payable, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2715,
2717,"Other long-term loans, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2717,
2719,"Long-term accrued expenses, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2719,
2721,Long-term loans to employees,liability,current_liability,credit,0,,,liability_current,0,,account_2721,
2723,Long-term loans to management,liability,current_liability,credit,0,,,liability_current,0,,account_2723,
2725,Long-term loans to shareholders,liability,current_liability,credit,0,,,liability_current,0,,account_2725,
2731,Option loans,liability,current_liability,credit,0,,,liability_current,0,,account_2731,
2741,Long-term rental securities received,liability,current_liability,credit,0,,,liability_current,0,,account_2741,
2749,Other long-term loans,liability,current_liability,credit,0,,,liability_current,0,,account_2749,
2751,Long-term accruals and deferred income,liability,current_liability,credit,0,,,liability_current,0,,account_2751,
2771,Deferred tax liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2771,
2801,"Capital loans, short-term",liability,current_liability,credit,0,,,liability_current,0,,account_2801,
2811,Bonds,liability,current_liability,credit,0,,,liability_current,0,,account_2811,
2813,Bonds (government bonds),liability,current_liability,credit,0,,,liability_current,0,,account_2813,
2814,Debenture loan,liability,current_liability,credit,0,,,liability_current,0,,account_2814,
2815,Other debentures,liability,current_liability,credit,0,,,liability_current,0,,account_2815,
2817,Convertible debentures,liability,current_liability,credit,0,,,liability_current,0,,account_2817,
2821,Long-term loan from credit institution 1 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2821,
2822,Long-term loan from credit institution 2 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2822,
2823,Long-term loan from credit institution 3 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2823,
2825,Short-term loan from credit institution 1,liability,current_liability,credit,0,,,liability_current,0,,account_2825,
2826,Short-term loan from credit institution 2,liability,current_liability,credit,0,,,liability_current,0,,account_2826,
2827,Short-term loan from credit institution 3,liability,current_liability,credit,0,,,liability_current,0,,account_2827,
2830,Loans from financial institutions,liability,current_liability,credit,0,,,liability_current,0,,account_2830,
2831,Long-term loan from credit company 1 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2831,
2832,Long-term loan from credit company 2 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2832,
2833,Long-term loan from credit company 3 instalment,liability,current_liability,credit,0,,,liability_current,0,,account_2833,
2835,Short-term loan from credit company 1,liability,current_liability,credit,0,,,liability_current,0,,account_2835,
2836,Short-term loan from credit company 2,liability,current_liability,credit,0,,,liability_current,0,,account_2836,
2837,Short-term loan from credit company 3,liability,current_liability,credit,0,,,liability_current,0,,account_2837,
2841,Factoring account,liability,current_liability,credit,0,,,liability_current,0,,account_2841,
2842,Checking account on credit,liability,current_liability,credit,0,,,liability_current,0,,account_2842,
2843,Checking account on credit,liability,current_liability,credit,0,,,liability_current,0,,account_2843,
2844,Checking account on credit,liability,current_liability,credit,0,,,liability_current,0,,account_2844,
2849,Other short-term loans from credit instution,liability,current_liability,credit,0,,,liability_current,0,,account_2849,
2851,Short-term pension loans,liability,current_liability,credit,0,,,liability_current,0,,account_2851,
2861,Advances received,liability,current_liability,credit,0,,,liability_current,0,,account_2861,
2871,Trade creditors,liability,payable,credit,0,payables,,liability_payable,1,,account_2871,
2872,Trade creditors 2,liability,payable,credit,0,payables,,liability_payable,1,,account_2872,
2873,Trade creditors 3,liability,payable,credit,0,payables,,liability_payable,1,,account_2873,
2877,"Trade creditors, investments",liability,payable,credit,0,payables,,liability_payable,1,,account_2877,
2879,"Trade creditors, advance invoices",liability,payable,credit,0,payables,,liability_payable,1,,account_2879,
2880,Payment account,liability,payable,credit,0,payables,,liability_payable,1,,account_2880,
2881,Hire-purchase credits,liability,payable,credit,0,payables,,liability_payable,1,,account_2881,
2888,Payment transaction account,liability,payable,credit,0,payables,,liability_payable,1,,account_2888,
2889,Other trade creditors,liability,payable,credit,0,payables,,liability_payable,1,,account_2889,
2891,Bills of exchange payable,liability,current_liability,credit,0,,,liability_current,0,,account_2891,
2901,"Advances received, group companies",liability,current_liability,credit,0,,,liability_current,0,,account_2901,
2903,"Trade creditors, group companies",liability,current_liability,credit,0,,,liability_current,0,,account_2903,
2905,"Bills of exchange payable, group companies",liability,current_liability,credit,0,,,liability_current,0,,account_2905,
2907,"Other loans, group companies",liability,current_liability,credit,0,,,liability_current,0,,account_2907,
2909,"Accrued expenses, group companies",liability,current_liability,credit,0,,,liability_current,0,,account_2909,
2911,"Advances received, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2911,
2913,"Trade creditors, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2913,
2915,"Bills of exchange payable, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2915,
2917,"Other loans, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2917,
2919,"Accrued expenses, participating interests undertaking",liability,current_liability,credit,0,,,liability_current,0,,account_2919,
2921,Pay as you earn (PAYE) liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2921,
2922,Tax at source liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2922,
2923,Social security payment liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2923,
2925,Membership fee account liability 1,liability,current_liability,credit,0,,,liability_current,0,,account_2925,
2926,Membership fee account liability 2,liability,current_liability,credit,0,,,liability_current,0,,account_2926,
2927,Membership fee account liability 3,liability,current_liability,credit,0,,,liability_current,0,,account_2927,
2930,VAT payable,liability,current_liability,credit,0,,,liability_current,0,,account_2930,
2931,Pension insurance fee liability 1,liability,current_liability,credit,0,,,liability_current,0,,account_2931,
2932,Pension insurance fee liability 2,liability,current_liability,credit,0,,,liability_current,0,,account_2932,
2933,Execution account liability,liability,current_liability,credit,0,,,liability_current,0,,account_2933,
2935,Account liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2935,
2937,Tax due,liability,current_liability,credit,0,,,liability_current,0,,account_2937,
2938,Advance tax due,liability,current_liability,credit,0,,,liability_current,0,,account_2938,
2939,VAT liability,liability,payable,credit,0,payables,,liability_payable,1,,account_2939,
2940,Debts to employees,liability,current_liability,credit,0,,,liability_current,0,,account_2940,
2941,Debts to shareholders,liability,current_liability,credit,0,,,liability_current,0,,account_2941,
2942,Debts to management,liability,current_liability,credit,0,,,liability_current,0,,account_2942,
2943,Profit distribution debt,liability,current_liability,credit,0,,,liability_current,0,,account_2943,
2944,Option loans,liability,current_liability,credit,0,,,liability_current,0,,account_2944,
2945,Rental securities received,liability,current_liability,credit,0,,,liability_current,0,,account_2945,
2947,Clearing account,liability,current_liability,credit,0,,,liability_current,0,,account_2947,
2948,Other tax account creditors,liability,current_liability,credit,0,,,liability_current,0,,account_2948,
2949,Other short-term creditors,liability,current_liability,credit,0,,,liability_current,0,,account_2949,
2951,Other accrued liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2951,
2952,Periodization of wages,liability,current_liability,credit,0,,,liability_current,0,,account_2952,
2953,Interest income (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2953,
2955,"Investment allowances, spreaded",liability,current_liability,credit,0,,,liability_current,0,,account_2955,
2959,Other income advances (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2959,
2961,Salary expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2961,
2962,Holiday pay expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2962,
2963,Accrual of pension insurance fees(accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2963,
2964,Accrual of social security payments,liability,current_liability,credit,0,,,liability_current,0,,account_2964,
2965,Accrual of employer´s statutory insurance payments,liability,current_liability,credit,0,,,liability_current,0,,account_2965,
2966,Rental expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2966,
2967,Interest expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2967,
2968,Income taxes (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2968,
2969,Other accrued expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2969,
2971,Sales discounts (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2971,
2973,Future expenses and losses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2973,
2975,Calculatory exchange rate gains,liability,current_liability,credit,0,,,liability_current,0,,account_2975,
2977,VAT accruals of advance payments,liability,current_liability,credit,0,,,liability_current,0,,account_2977,
2979,Other accrued expenses (accruals),liability,current_liability,credit,0,,,liability_current,0,,account_2979,
2981,Deferred tax liabilities,liability,current_liability,credit,0,,,liability_current,0,,account_2981,
3000,Sales,income,income,credit,0,income,,income,0,,account_3000,default_for_income
3001,Sales 2,income,income,credit,0,,,income,0,,account_3001,
3002,Sales 3,income,income,credit,0,,,income,0,,account_3002,
3003,Sales 4,income,income,credit,0,,,income,0,,account_3003,
3168,Metallic scrap and waste 0% (reverse charge),income,income,credit,0,,,income,0,,account_3168,
3178,Metallic scrap and waste 20% (reverse charge),income,income,credit,0,,,income,0,,account_3178,
3188,Construction service 0% (reverse charge),income,income,credit,0,,,income,0,,account_3188,
3198,Construction service 20% (reverse charge),income,income,credit,0,,,income,0,,account_3198,
3200,Ancillary services,income,income,credit,0,,,income,0,,account_3200,
3210,Pools income,income,income,credit,0,,,income,0,,account_3210,
3220,Slot machine income,income,income,credit,0,,,income,0,,account_3220,
3230,Income from other auxiliary services,income,income,credit,0,,,income,0,,account_3230,
3250,Delivery charges and installment surcharges,income,income,credit,0,,,income,0,,account_3250,
3260,Transport insurances,income,income,credit,0,,,income,0,,account_3260,
3270,Transport fees,income,income,credit,0,,,income,0,,account_3270,
3280,Other delivery fees,income,income,credit,0,,,income,0,,account_3280,
3290,Hire purchase surcharges,income,income,credit,0,,,income,0,,account_3290,
3300,Commission trade and agency,income,income,credit,0,,,income,0,,account_3300,
3310,Purchase on commission,income,income,credit,0,,,income,0,,account_3310,
3320,Income on agency services,income,income,credit,0,,,income,0,,account_3320,
3330,Sales of goods to Åland,income,income,credit,0,,,income,0,,account_3330,
3340,Intra-Community supply of services,income,income,credit,0,,,income,0,,account_3340,
3350,Intra-Community supply of goods 1,income,income,credit,0,,,income,0,,account_3350,
3366,Intra-Community supply of goods 2,income,income,credit,0,,,income,0,,account_3366,
3370,Triangulation,income,income,credit,0,,,income,0,,account_3370,
3380,Sales outside the community,income,income,credit,0,,,income,0,,account_3380,
3390,Service sales outside of EU countries,income,income,credit,0,,,income,0,,account_3390,
3400,"Sales, used goods and art, collectibles and antiques",income,income,credit,0,,,income,0,,account_3400,
3410,Marginal sales of used goods,income,income,credit,0,,,income,0,,account_3410,
3420,"Sales: art,collectors items and antiques",income,income,credit,0,,,income,0,,account_3420,
3430,"Marginal sales of art,collectors items and antiques",income,income,credit,0,,,income,0,,account_3430,
3440,Sales of real estate,income,income,credit,0,,,income,0,,account_3440,
3450,Rental income,income,income,credit,0,,,income,0,,account_3450,
3460,Sales of securities,income,income,credit,0,,,income,0,,account_3460,
3470,Income from dividends,income,income,credit,0,,,income,0,,account_3470,
3477,Income from dividends (tax free),income,income,credit,0,,,income,0,,account_3477,
3480,Interest income,income,income,credit,0,,,income,0,,account_3480,
3490,Other income from real estate and securities,income,income,credit,0,,,income,0,,account_3490,
3500,Sales discounts,income,income,credit,0,,,income,0,,account_3500,
3510,"Discount: intra-Community sales of goods, EMU",income,income,credit,0,,,income,0,,account_3510,
3520,"Dct: intra-Community sales of goods, other EU",income,income,credit,0,,,income,0,,account_3520,
3530,Discount: intra-Community sales of services,income,income,credit,0,,,income,0,,account_3530,
3550,Indirect taxes,income,income,credit,0,,,income,0,,account_3550,
3560,Other indirect taxes,income,income,credit,0,,,income,0,,account_3560,
3570,Income transfer and pass-through batches,income,income,credit,0,,,income,0,,account_3570,
3580,Sales exchange rate differences,income,income,credit,0,,,income,0,,account_3580,
3590,Other sales adjustment items,income,income,credit,0,,,income,0,,account_3590,
3600,Increase (+) or decrease (-) in stocks of finished and work-in-progress,expense,direct_cost,debit,0,,,expense_direct_cost,0,,account_3600,
3610,Variation in stocks of work in progress,expense,direct_cost,debit,0,,,expense_direct_cost,0,,account_3610,
3620,Reduction in value: stocks of finished goods and work in progress,expense,direct_cost,debit,0,,,expense_direct_cost,0,,account_3620,
3630,Production for own use,expense,direct_cost,debit,0,,,expense_direct_cost,0,,account_3630,
3640,"Work performed for own use, tangible",expense,direct_cost,debit,0,,,expense_direct_cost,0,,account_3640,
3650,Capital gains from fixed assets,income,other_income,credit,0,,,income_other,0,,account_3650,
3660,"Sales profit, business purchase and sale",income,other_income,credit,0,,,income_other,0,,account_3660,
3677,"Sales profit, fixed assets shares (taxfree)",income,other_income,credit,0,,,income_other,0,,account_3677,
3680,Exceptional sales profit on fixet assests,income,other_income,credit,0,,,income_other,0,,account_3680,
3697,"Exceptional sales profit, fixed assets share",income,other_income,credit,0,,,income_other,0,,account_3697,
3700,Leasing credits,income,other_income,credit,0,,,income_other,0,,account_3700,
3710,Interruption and other security compensations,income,other_income,credit,0,,,income_other,0,,account_3710,
3720,Repurchase value of insurances,income,other_income,credit,0,,,income_other,0,,account_3720,
3730,Received compensations for damage,income,other_income,credit,0,,,income_other,0,,account_3730,
3750,"Rental return, real estate",income,other_income,credit,0,,,income_other,0,,account_3750,
3760,"Rental return, flat",income,other_income,credit,0,,,income_other,0,,account_3760,
3770,"Rental return, staff recreation faculties",income,other_income,credit,0,,,income_other,0,,account_3770,
3780,"Rental return, machines and equipment",income,other_income,credit,0,,,income_other,0,,account_3780,
3790,Other rental return,income,other_income,credit,0,,,income_other,0,,account_3790,
3800,Grants and subsidies received,income,other_income,credit,0,,,income_other,0,,account_3800,
3810,Received employement subsidy,income,other_income,credit,0,,,income_other,0,,account_3810,
3820,Compensation for apprentice contract received,income,other_income,credit,0,,,income_other,0,,account_3820,
3840,Received financial support,income,other_income,credit,0,,,income_other,0,,account_3840,
3850,Labour leasing,income,other_income,credit,0,,,income_other,0,,account_3850,
3860,Transport services,income,other_income,credit,0,,,income_other,0,,account_3860,
3870,Office services,income,other_income,credit,0,,,income_other,0,,account_3870,
3880,Communications services,income,other_income,credit,0,,,income_other,0,,account_3880,
3890,Other services,income,other_income,credit,0,,,income_other,0,,account_3890,
3900,Rewards and allowances,income,other_income,credit,0,,,income_other,0,,account_3900,
3910,Commission,income,other_income,credit,0,,,income_other,0,,account_3910,
3920,License fees,income,other_income,credit,0,,,income_other,0,,account_3920,
3930,Agent fees,income,other_income,credit,0,,,income_other,0,,account_3930,
3950,Other fees and compensation,income,other_income,credit,0,,,income_other,0,,account_3950,
3970,Exceptional income,income,other_income,credit,0,,,income_other,0,,account_3970,
3980,Other income,income,other_income,credit,0,,,income_other,0,,account_3980,
3990,Rest of other operating income,income,other_income,credit,0,,,income_other,0,,account_3990,
4000,Purchases,expense,expense,debit,0,expense,,expense,0,,account_4000,default_for_expense
4010,Purchases 2,expense,expense,debit,0,,,expense,0,,account_4010,
4020,Purchases 3,expense,expense,debit,0,,,expense,0,,account_4020,
4070,"Purchases, commission sales",expense,expense,debit,0,,,expense,0,,account_4070,
4080,"Purchases, buyer tax liable",expense,expense,debit,0,,,expense,0,,account_4080,
4090,Shopping from Åland,expense,expense,debit,0,,,expense,0,,account_4090,
4100,"VAT of import, Ĺland",expense,expense,debit,0,,,expense,0,,account_4100,
4110,Community procurement,expense,expense,debit,0,,,expense,0,,account_4110,
4120,Agent´s tripartite purchases,expense,expense,debit,0,,,expense,0,,account_4120,
4130,Import purchases from outside the community,expense,expense,debit,0,,,expense,0,,account_4130,
4140,"Customs duty, taxes and other clearing fees",expense,expense,debit,0,,,expense,0,,account_4140,
4150,"Purchases, used goods",expense,expense,debit,0,,,expense,0,,account_4150,
4160,"Marginal purchases, used goods",expense,expense,debit,0,,,expense,0,,account_4160,
4170,"Purchaces: art, collectible items and antiques",expense,expense,debit,0,,,expense,0,,account_4170,
4180,"Marginal purchases: art, collec tible items etc",expense,expense,debit,0,,,expense,0,,account_4180,
4190,"Purchases, metallic scrap and waste",expense,expense,debit,0,,,expense,0,,account_4190,
4200,"Purchases, securities and real estate",expense,expense,debit,0,,,expense,0,,account_4200,
4210,"Purchases, securities",expense,expense,debit,0,,,expense,0,,account_4210,
4220,Other expenses: inventory shares,expense,expense,debit,0,,,expense,0,,account_4220,
4230,Discounts on purchases,expense,expense,debit,0,,,expense,0,,account_4230,
4240,Discount of Intra-Community acquiring of goods,expense,expense,debit,0,,,expense,0,,account_4240,
4260,Returned goods,expense,expense,debit,0,,,expense,0,,account_4260,
4270,Received damages and grants,expense,expense,debit,0,,,expense,0,,account_4270,
4280,Support received for supply of material,expense,expense,debit,0,,,expense,0,,account_4280,
4290,"Freight, forwarding and other acquisition costs",expense,expense,debit,0,,,expense,0,,account_4290,
4300,Transport in Community,expense,expense,debit,0,,,expense,0,,account_4300,
4310,Freight insurance fees of purchases,expense,expense,debit,0,,,expense,0,,account_4310,
4320,Import forwarding,expense,expense,debit,0,,,expense,0,,account_4320,
4330,Other costs of supply,expense,expense,debit,0,,,expense,0,,account_4330,
4340,Transfers for purposes other than sales,expense,expense,debit,0,,,expense,0,,account_4340,
4350,Business use,expense,expense,debit,0,,,expense,0,,account_4350,
4360,Sales to personnel,expense,expense,debit,0,,,expense,0,,account_4360,
4370,Exchange rate differences for purchases,expense,expense,debit,0,,,expense,0,,account_4370,
4380,Other adjustment items for purchases,expense,expense,debit,0,,,expense,0,,account_4380,
4390,Other adjustment items of purchases,expense,expense,debit,0,,,expense,0,,account_4390,
4400,Inventory increase (+) or decrease (-),expense,expense,debit,0,,,expense,0,,account_4400,
4410,"Change in inventories, goods",expense,expense,debit,0,,,expense,0,,account_4410,
4420,"Change in inventories, other inventories",expense,expense,debit,0,,,expense,0,,account_4420,
4440,"Reduction in value: material, equipment, goods and others",expense,expense,debit,0,,,expense,0,,account_4440,
4450,Subcontracting,expense,expense,debit,0,,,expense,0,,account_4450,
4452,Subcontracting - welding,expense,expense,debit,0,,,expense,0,,account_4452,
4455,Surface treatment - painting,expense,expense,debit,0,,,expense,0,,account_4455,
4457,Other surface treatment,expense,expense,debit,0,,,expense,0,,account_4457,
4459,Subcontracting - others,expense,expense,debit,0,,,expense,0,,account_4459,
4460,Subcontracts 2,expense,expense,debit,0,,,expense,0,,account_4460,
4468,"Construction service 2, buyer VAT liable",expense,expense,debit,0,,,expense,0,,account_4468,
4470,Intra-Community acquisition of services,expense,expense,debit,0,,,expense,0,,account_4470,
4480,Hired labor,expense,expense,debit,0,,,expense,0,,account_4480,
4490,Other external services,expense,expense,debit,0,,,expense,0,,account_4490,
4500,Employee salaries (variable),expense,expense,debit,0,,,expense,0,,account_4500,
4510,Hourly wages (variable),expense,expense,debit,0,,,expense,0,,account_4510,
4520,Incentive wages (variable),expense,expense,debit,0,,,expense,0,,account_4520,
4530,Monthly salaries (variable),expense,expense,debit,0,,,expense,0,,account_4530,
4540,Overtime pay and other additional wages(variable),expense,expense,debit,0,,,expense,0,,account_4540,
4550,Holiday pay and compensation (variable),expense,expense,debit,0,,,expense,0,,account_4550,
4559,Accrual of holiday pay (variable),expense,expense,debit,0,,,expense,0,,account_4559,
4560,Reduction of working hours and other freeday payments (variable),expense,expense,debit,0,,,expense,0,,account_4560,
4570,Midweek holiday and other freeday compensations (variable),expense,expense,debit,0,,,expense,0,,account_4570,
4580,Salaries during sick leave and parental leave(variable),expense,expense,debit,0,,,expense,0,,account_4580,
4589,Health insurance compensation received(variable),expense,expense,debit,0,,,expense,0,,account_4589,
4590,Other social security payments(variable),expense,expense,debit,0,,,expense,0,,account_4590,
4600,"Self-employed persons´ pension fees (YEL, variable)",expense,expense,debit,0,,,expense,0,,account_4600,
4610,Employees´ pension fees (TyEL)(variable),expense,expense,debit,0,,,expense,0,,account_4610,
4619,"Employees´ pension fees (TyEL), employee-paid (variable)",expense,expense,debit,0,,,expense,0,,account_4619,
4640,Optional pension insurance fees(variable),expense,expense,debit,0,,,expense,0,,account_4640,
4649,Accruals of pension insurance fees (variable),expense,expense,debit,0,,,expense,0,,account_4649,
4650,Social security payments (variable),expense,expense,debit,0,,,expense,0,,account_4650,
4660,Accident insurance fees (variable),expense,expense,debit,0,,,expense,0,,account_4660,
4670,Unemployement insurance fees (variable),expense,expense,debit,0,,,expense,0,,account_4670,
4679,Unemployement Insurance fees paid by employee(variable),expense,expense,debit,0,,,expense,0,,account_4679,
4680,Group life insurance fees (variable),expense,expense,debit,0,,,expense,0,,account_4680,
4689,Accrualls of other obligatory insurance fees (variable),expense,expense,debit,0,,,expense,0,,account_4689,
4690,Personal insurance fees (voluntary)(variable),expense,expense,debit,0,,,expense,0,,account_4690,
4700,Voluntary social security expenses (variable),expense,expense,debit,0,,,expense,0,,account_4700,
4710,Voluntary social security expenses 2 (variable),expense,expense,debit,0,,,expense,0,,account_4710,
4750,Travel costs (variable),expense,expense,debit,0,,,expense,0,,account_4750,
4760,Kilometre allowance (variable),expense,expense,debit,0,,,expense,0,,account_4760,
4770,Daily allowance and meal compensation (variable),expense,expense,debit,0,,,expense,0,,account_4770,
4780,Accommodation allowance (variable),expense,expense,debit,0,,,expense,0,,account_4780,
4790,Tool allowance (variable),expense,expense,debit,0,,,expense,0,,account_4790,
4800,Use and maintenance (variable),expense,expense,debit,0,,,expense,0,,account_4800,
4810,Use and maintenance 2 (variable),expense,expense,debit,0,,,expense,0,,account_4810,
4850,"Variable costs, production facilities",expense,expense,debit,0,,,expense,0,,account_4850,
4860,"Variable costs, production facilities 2",expense,expense,debit,0,,,expense,0,,account_4860,
4900,"Vehicle costs, variable",expense,expense,debit,0,,,expense,0,,account_4900,
4910,"Vehicle costs 2, variable",expense,expense,debit,0,,,expense,0,,account_4910,
4950,Other variable costs,expense,expense,debit,0,,,expense,0,,account_4950,
4960,Other variable costs 2,expense,expense,debit,0,,,expense,0,,account_4960,
5000,Normal wages for working time,expense,expense,debit,0,,,expense,0,,account_5000,
5010,Monthly salaries,expense,expense,debit,0,,,expense,0,,account_5010,
5020,Hourly wages,expense,expense,debit,0,,,expense,0,,account_5020,
5050,"Wages and salaries, working abroad",expense,expense,debit,0,,,expense,0,,account_5050,
5060,"Wages and salaries, liable to tax at source",expense,expense,debit,0,,,expense,0,,account_5060,
5090,Accrual of wages and salaries,expense,expense,debit,0,,,expense,0,,account_5090,
5100,Supplements and allowances,expense,expense,debit,0,,,expense,0,,account_5100,
5110,Other additional wages,expense,expense,debit,0,,,expense,0,,account_5110,
5120,"Daily allowances, liable to payroll tax",expense,expense,debit,0,,,expense,0,,account_5120,
5130,"Other compensation, liable to payroll tax",expense,expense,debit,0,,,expense,0,,account_5130,
5170,Profit sharing,expense,expense,debit,0,,,expense,0,,account_5170,
5180,Incentive fees,expense,expense,debit,0,,,expense,0,,account_5180,
5190,"Accrual:additional payments, compensation and fees",expense,expense,debit,0,,,expense,0,,account_5190,
5200,Rewards,expense,expense,debit,0,,,expense,0,,account_5200,
5290,Accrual of fees,expense,expense,debit,0,,,expense,0,,account_5290,
5300,Vacation time and social benefits,expense,expense,debit,0,,,expense,0,,account_5300,
5310,Annual holiday compensation,expense,expense,debit,0,,,expense,0,,account_5310,
5320,Additional holiday pay,expense,expense,debit,0,,,expense,0,,account_5320,
5330,Accrual of holiday pay,expense,expense,debit,0,,,expense,0,,account_5330,
5340,Salaries during sick leave and parental leave,expense,expense,debit,0,,,expense,0,,account_5340,
5350,Other social security payments,expense,expense,debit,0,,,expense,0,,account_5350,
5390,Accrual of social security payments,expense,expense,debit,0,,,expense,0,,account_5390,
5400,Fringe benefits,expense,expense,debit,0,,,expense,0,,account_5400,
5410,Meal benefits,expense,expense,debit,0,,,expense,0,,account_5410,
5420,Car benefits,expense,expense,debit,0,,,expense,0,,account_5420,
5430,Telephone benefits,expense,expense,debit,0,,,expense,0,,account_5430,
5440,Other fringe benefits,expense,expense,debit,0,,,expense,0,,account_5440,
5470,Compensations received from wages,expense,expense,debit,0,,,expense,0,,account_5470,
5480,Accident insurance compensation received,expense,expense,debit,0,,,expense,0,,account_5480,
5490,Accrual of compensations,expense,expense,debit,0,,,expense,0,,account_5490,
5600,Management salaries and fees,expense,expense,debit,0,,,expense,0,,account_5600,
5610,Management profit share,expense,expense,debit,0,,,expense,0,,account_5610,
5620,Holiday pay of management,expense,expense,debit,0,,,expense,0,,account_5620,
5630,Holiday compensation of management,expense,expense,debit,0,,,expense,0,,account_5630,
5640,Additional holiday pay of management,expense,expense,debit,0,,,expense,0,,account_5640,
5690,Accrual of wages and salaries of management,expense,expense,debit,0,,,expense,0,,account_5690,
5700,Management fringe benefits,expense,expense,debit,0,,,expense,0,,account_5700,
5710,Meal benefits of management,expense,expense,debit,0,,,expense,0,,account_5710,
5720,Car benefits of management,expense,expense,debit,0,,,expense,0,,account_5720,
5730,Telephone benefits of management,expense,expense,debit,0,,,expense,0,,account_5730,
5740,Other fringe benefits of management,expense,expense,debit,0,,,expense,0,,account_5740,
5770,Compensations received from management salaries,expense,expense,debit,0,,,expense,0,,account_5770,
5780,Received accident insurance compensation,expense,expense,debit,0,,,expense,0,,account_5780,
5790,Accrual of compensations,expense,expense,debit,0,,,expense,0,,account_5790,
5800,Salaries and fees of shareholders and relatives,expense,expense,debit,0,,,expense,0,,account_5800,
5810,"Profit sharing, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5810,
5820,"Holiday payments, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5820,
5830,"Holiday compensation, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5830,
5840,"Additional holiday payment, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5840,
5890,"Accrual of wages and salaries, shareholders/relatives",expense,expense,debit,0,,,expense,0,,account_5890,
