code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
1020,"Concessions, etc.",asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Concessions, etc.",asset_non_current,0,,a1020,
1028,"Accumulated impairment losses on concessions, etc.",asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Concessions, etc.",asset_non_current,0,,a1028,
1029,Accumulated amortisation of concessions etc.,asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Concessions, etc.",asset_non_current,0,,a1029,
1030,Patents,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Patents,asset_non_current,0,,a1030,
1038,Accumulated impairment losses on patents,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Patents,asset_non_current,0,,a1038,
1039,Accumulated amortisation of patents,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Patents,asset_non_current,0,,a1039,
1040,Licences,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Licences,asset_non_current,0,,a1040,
1048,Accumulated impairment losses on licences,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Licences,asset_non_current,0,,a1048,
1049,Accumulated amortisation of licences,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Licences,asset_non_current,0,,a1049,
1050,Trade marks,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Trade marks,asset_non_current,0,,a1050,
1058,Accumulated impairment losses on trademarks,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Trade marks,asset_non_current,0,,a1058,
1059,Accumulated amortisation of trademarks,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Trade marks,asset_non_current,0,,a1059,
1060,"Tenancies, leaseholds and similar",asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Tenancies, leasehold and similar rights",asset_non_current,0,,a1060,
1068,"Accumulated impairment losses on leasehold rights, freehold rights and similar",asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Tenancies, leasehold and similar rights",asset_non_current,0,,a1068,
1069,"Accumulated amortisation of tenancies, leasehold and similar rights",asset,non_current_asset,debit,0,,"Assets / Intangible fixed assets / Tenancies, leasehold and similar rights",asset_non_current,0,,a1069,
1070,Goodwill,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Goodwill,asset_non_current,0,,a1070,
1078,Accumulated amortisation of goodwill,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Goodwill,asset_non_current,0,,a1078,
1079,Accumulated amortisation of goodwill,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Goodwill,asset_non_current,0,,a1079,
1080,Advances for intangible fixed assets,asset,non_current_asset,debit,0,,Assets / Intangible fixed assets / Advances for intangible fixed assets,asset_non_current,0,,a1080,
1110,Buildings,asset,fixed_asset,debit,0,,Assets / Buildings and land / Buildings,asset_fixed,0,,a1110,
1111,Buildings on other people's land,asset,fixed_asset,debit,0,,Assets / Buildings and land / Buildings,asset_fixed,0,,a1111,
1112,Buildings on own land,asset,fixed_asset,debit,0,,Assets / Buildings and land / Buildings,asset_fixed,0,,a1112,
1118,Accumulated impairment losses on buildings,asset,fixed_asset,debit,0,,Assets / Buildings and land / Buildings,asset_fixed,0,,a1118,
1119,Accumulated depreciation of buildings,asset,fixed_asset,debit,0,,Assets / Buildings and land / Buildings,asset_fixed,0,,a1119,
1120,Improvements to property owned by others,asset,fixed_asset,debit,0,,Assets / Buildings and land / Improvement costs on another one's property,asset_fixed,0,,a1120,
1129,Accumulated depreciation of improvements on other people's property,asset,fixed_asset,debit,0,,Assets / Buildings and land / Improvement costs on another one's property,asset_fixed,0,,a1129,
1130,Land,asset,fixed_asset,debit,0,,Assets / Buildings and land / Land,asset_fixed,0,,a1130,
1140,Land and undeveloped land,asset,fixed_asset,debit,0,,Assets / Buildings and land / Land plots and undeveloped land,asset_fixed,0,,a1140,
1150,Land improvements,asset,fixed_asset,debit,0,,Assets / Buildings and land / Land improvements,asset_fixed,0,,a1150,
1158,Accumulated impairment losses on land improvements,asset,fixed_asset,debit,0,,Assets / Buildings and land / Land improvements,asset_fixed,0,,a1158,
1159,Accumulated depreciation of land improvements,asset,fixed_asset,debit,0,,Assets / Buildings and land / Land improvements,asset_fixed,0,,a1159,
1180,"Construction, extension and renovation in progress",asset,fixed_asset,debit,0,,Assets / Buildings and land / Construction in progress and advances for buildings and land,asset_fixed,0,,a1180,
1188,Advances for buildings and land,asset,fixed_asset,debit,0,,Assets / Buildings and land / Construction in progress and advances for buildings and land,asset_fixed,0,,a1188,
1210,Machinery and other technical equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Machinery and other technical equipment,asset_fixed,0,,a1210,
1211,Machinery,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Machinery and other technical equipment,asset_fixed,0,,a1211,
1213,Other technical installations,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Machinery and other technical equipment,asset_fixed,0,,a1213,
1218,Accumulated depreciation of machinery and other technical equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Machinery and other technical equipment,asset_fixed,0,,a1218,
1219,Accumulated depreciation of machinery and equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Machinery and other technical equipment,asset_fixed,0,,a1219,
1220,Equipment and tools,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1220,
1221,Equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1221,
1222,Building inventory,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1222,
1223,Land equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1223,
1225,Tools,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1225,
1228,Accumulated impairment losses on equipment and tools,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1228,
1229,Accumulated depreciation of equipment and tools,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Equipment and tools,asset_fixed,0,,a1229,
1230,Installations,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Installations,asset_fixed,0,,a1230,
1231,Installations on own property,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Installations,asset_fixed,0,,a1231,
1232,Installations on another's property,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Installations,asset_fixed,0,,a1232,
1238,Accumulated depreciation of installations,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Installations,asset_fixed,0,,a1238,
1239,Accumulated depreciation of installations,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Installations,asset_fixed,0,,a1239,
1240,Cars and other means of transport,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1240,
1241,Passenger cars,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1241,
1242,lorries,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1242,
1243,Trucks,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1243,
1244,Working machines,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1244,
1245,Tractors,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1245,
1246,"Motorcycles, mopeds and scooters",asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1246,
1247,"Boats, aeroplanes and helicopters",asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1247,
1248,Accumulated impairment losses on cars and other means of transport,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1248,
1249,Accumulated depreciation of cars and other transport equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Vehicles and other means of transport,asset_fixed,0,,a1249,
1250,Computers,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Computers,asset_fixed,0,,a1250,
1251,"Computers, business",asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Computers,asset_fixed,0,,a1251,
1257,"Computers, personnel",asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Computers,asset_fixed,0,,a1257,
1258,Accumulated impairment losses on computers,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Computers,asset_fixed,0,,a1258,
1259,Accumulated depreciation of computers,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Computers,asset_fixed,0,,a1259,
1280,Construction in progress and advance payments for machinery and equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Construction in progress and advances for machinery and equipment,asset_fixed,0,,a1280,
1281,"Construction in progress, machinery and equipment",asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Construction in progress and advances for machinery and equipment,asset_fixed,0,,a1281,
1288,Advances for machinery and equipment,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Construction in progress and advances for machinery and equipment,asset_fixed,0,,a1288,
1290,Other tangible fixed assets,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Other tangible fixed assets,asset_fixed,0,,a1290,
1291,Art and similar assets,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Other tangible fixed assets,asset_fixed,0,,a1291,
1292,Animals classified as fixed assets,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Other tangible fixed assets,asset_fixed,0,,a1292,
1298,Accumulated impairment losses on other tangible fixed assets,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Other tangible fixed assets,asset_fixed,0,,a1298,
1299,Accumulated depreciation of other tangible fixed assets,asset,fixed_asset,debit,0,,Assets / Machinery and equipment / Other tangible fixed assets,asset_fixed,0,,a1299,
1310,Shares in group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1310,
1311,Shares in listed Swedish group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1311,
1312,Shares in unlisted Swedish group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1312,
1313,Shares in listed foreign group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1313,
1314,Shares in unlisted foreign group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1314,
1316,Other shares in Swedish group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1316,
1317,Other shares in Dutch group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1317,
1318,Accumulated impairment losses on shares in group enterprises,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares in group companies,asset_non_current,0,,a1318,
1320,Long-term receivables from group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Long-term receivables from group companies,asset_non_current,0,,a1320,
1321,Long-term receivables from parent companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Long-term receivables from group companies,asset_non_current,0,,a1321,
1322,Long-term receivables from subsidiaries,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Long-term receivables from group companies,asset_non_current,0,,a1322,
1323,Long-term receivables from other group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Long-term receivables from group companies,asset_non_current,0,,a1323,
1328,Accumulated impairment of long-term receivables from group companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Long-term receivables from group companies,asset_non_current,0,,a1328,
1330,"Investments in associates, jointly controlled entities and other entities in which there is an ownership interest",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1330,
1331,Shares in associates,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1331,
1332,Accumulated impairment losses on investments in associates,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1332,
1333,Shares in jointly controlled entities,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1333,
1334,Accumulated impairment of investments in jointly controlled entities,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1334,
1336,Shares in other enterprises in which there is a participating interest,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1336,
1337,Accumulated impairment losses on participations in other enterprises in which there is a participating interest,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1337,
1338,"Accumulated impairment losses on investments in associates, jointly controlled entities and other entities in which an ownership interest exists",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Shares in associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,0,,a1338,
1340,"Non-current receivables from associates, jointly controlled entities and other entities in which there is a participating interest",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1340,
1341,Long-term receivables from associates,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1341,
1342,Accumulated impairment losses on long-term receivables from associates,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1342,
1343,Long-term receivables from jointly controlled entities,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1343,
1344,Accumulated impairment losses on long-term receivables from jointly controlled entities,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1344,
1346,Long-term receivables from other entities in which there is an ownership interest,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1346,
1347,Accumulated impairment losses on long-term receivables from other investee companies,asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1347,
1348,"Accumulated impairment losses on non-current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Long-term receivables from associates, jointly controlled entities and other entities in which an ownership interest exists",asset_non_current,1,,a1348,
1350,Shares and securities in other enterprises,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1350,
1351,Shares in listed companies,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1351,
1352,Other shares,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1352,
1353,Shares in housing associations,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1353,
1354,Bonds and notes,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1354,
1356,"Shares in economic associations, other corporations",asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1356,
1357,"Shares in partnerships, other companies",asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1357,
1358,Accumulated impairments of other shares and securities,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Shares and securities in other enterprises,asset_non_current,0,,a1358,
1360,"Accumulated impairment of loans to partners or related parties according to ABL, long-term part",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Loans to partners or related parties according to ABL, long-term part",asset_non_current,0,,a1360,
1369,"Loans to partners or related parties according to ABL, long-term part",asset,non_current_asset,debit,0,,"Assets / Financial fixed assets / Loans to partners or related parties according to ABL, long-term part",asset_non_current,0,,a1369,
1380,Other long-term receivables,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1380,
1381,Long-term promissory note receivables,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1381,
1382,Long-term receivables from employees,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1382,
1383,"Deposits paid, long-term",asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1383,
1384,Derivatives,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1384,
1385,Value of endowment insurance,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1385,
1387,Long-term contractual receivables,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1387,
1388,Long-term trade receivables,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1388,
1389,Accumulated impairment of other long-term receivables,asset,non_current_asset,debit,0,,Assets / Financial fixed assets / Other long-term receivables,asset_non_current,0,,a1389,
1410,Stocks of raw materials,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of raw materials",asset_current,0,,a1410,
1419,Change in stocks of raw materials,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of raw materials",asset_current,0,,a1419,
1420,Stocks of consumables and supplies,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of additives and consumables",asset_current,0,,a1420,
1429,Change in stocks of consumables and supplies,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of additives and consumables",asset_current,0,,a1429,
1440,Work in progress,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1440,
1449,Change in work in progress,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1449,
1450,Stocks of finished goods,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of finished goods",asset_current,0,,a1450,
1459,Change in stocks of finished goods,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of finished goods",asset_current,0,,a1459,
1460,Stocks of goods for resale,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of merchandise",asset_current,0,,a1460,
1465,Stocks of goods purchased for resale,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of merchandise",asset_current,0,,a1465,
1466,Impairment of inventories of intermediate goods,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of merchandise",asset_current,0,,a1466,
1467,Stocks of goods in progress simplified,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of merchandise",asset_current,0,,a1467,
1469,Change in stocks of goods for resale,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Stocks of merchandise",asset_current,0,,a1469,
1470,Work in progress,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1470,
1471,"Work in progress, costs incurred",asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1471,
1478,"Work in progress, invoicing",asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1478,
1479,Change in work in progress,asset,current_asset,debit,0,,"Assets / Inventories, work in progress and work in progress / Work in progress",asset_current,0,,a1479,
1480,Advances for goods and services,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Advances for goods and services",asset_prepayments,0,,a1480,
1481,Letters of credit,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Advances for goods and services",asset_prepayments,0,,a1481,
1489,Other advances to suppliers,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Advances for goods and services",asset_prepayments,0,,a1489,
1490,Other inventory assets,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Other inventory assets",asset_prepayments,0,,a1490,
1491,Stocks of securities,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Other inventory assets",asset_prepayments,0,,a1491,
1492,Stocks of real estate,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Other inventory assets",asset_prepayments,0,,a1492,
1493,Animals classified as current assets,asset,prepayment,debit,0,,"Assets / Inventories, work in progress and work in progress / Other inventory assets",asset_prepayments,0,,a1493,
1510,Trade receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1510,
1511,Trade receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1511,
1512,Mortgaged accounts receivable (factoring),asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1512,
1513,Trade receivables - split invoice,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1513,
1516,Disputed trade receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1516,
1518,Non-accrual accounts receivable,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1518,
1519,Impairment of trade receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Trade receivables,asset_receivable,1,,a1519,
1520,Bills of exchange receivable,asset,receivable,debit,0,receivables,Assets / Trade receivables / Bills of exchange receivable,asset_receivable,1,,a1520,
1525,Doubtful bills receivable,asset,receivable,debit,0,receivables,Assets / Trade receivables / Bills of exchange receivable,asset_receivable,1,,a1525,
1529,Impairment of trade receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Bills of exchange receivable,asset_receivable,1,,a1529,
1530,Contractual receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Contract receivables,asset_receivable,1,,a1530,
1531,Contract receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Contract receivables,asset_receivable,1,,a1531,
1532,Encumbered contract receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Contract receivables,asset_receivable,1,,a1532,
1536,Disputed contract receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Contract receivables,asset_receivable,1,,a1536,
1539,Impairment of contract receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Contract receivables,asset_receivable,1,,a1539,
1550,Consignment receivables,asset,receivable,debit,0,receivables,Assets / Trade receivables / Consignment receivables,asset_receivable,1,,a1550,
1560,Trade receivables from group companies,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1560,
1561,Accounts receivable from parent company,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1561,
1562,Accounts receivable from subsidiaries,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1562,
1563,Accounts receivable from other group companies,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1563,
1568,Non-recognition of accounts receivable from group companies,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1568,
1569,Impairment of trade receivables from group companies,asset,receivable,debit,0,receivables,Assets / Trade receivables / Accounts receivable from group companies,asset_receivable,1,,a1569,
1570,"Accounts receivable from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset,receivable,debit,0,receivables,"Assets / Trade receivables / Accounts receivable from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_receivable,1,,a1570,
1571,Accounts receivable from associates,asset,receivable,debit,0,receivables,"Assets / Trade receivables / Accounts receivable from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_receivable,1,,a1571,
1572,Trade receivables from jointly controlled entities,asset,receivable,debit,0,receivables,"Assets / Trade receivables / Accounts receivable from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_receivable,1,,a1572,
1573,Accounts receivable from other enterprises in which there is an ownership interest,asset,receivable,debit,0,receivables,"Assets / Trade receivables / Accounts receivable from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_receivable,1,,a1573,
1580,Receivables for credit cards and vouchers,asset,receivable,debit,0,receivables,Assets / Trade receivables / Receivables for credit cards and vouchers,asset_receivable,1,,a1580,
1610,Short-term receivables from employees,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1610,
1611,Travel advances,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1611,
1612,Cash advances,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1612,
1613,Other advances,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1613,
1614,Temporary loans to employees,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1614,
1619,Other receivables from employees,asset,receivable,debit,0,receivables,Assets / Other current receivables / Short-term receivables from employees,asset_receivable,1,,a1619,
1620,Accrued but uninvoiced income,asset,receivable,debit,0,receivables,Assets / Other current receivables / Accrued but uninvoiced revenue,asset_receivable,1,,a1620,
1630,Offset for taxes and duties (tax account),asset,current_asset,debit,0,,Assets / Other current receivables / Offset for taxes and duties (tax account),asset_current,0,,a1630,
1640,Tax receivables,asset,current_asset,debit,0,,Assets / Other current receivables / Taxes receivable,asset_current,0,,a1640,
1650,VAT receivable,asset,receivable,debit,0,receivables,Assets / Other current receivables / VAT receivable,asset_receivable,1,,a1650,
1660,Current receivables from group companies,asset,current_asset,debit,0,,Assets / Other current receivables / Current receivables from group companies,asset_current,0,,a1660,
1661,Current receivables from parent company,asset,current_asset,debit,0,,Assets / Other current receivables / Current receivables from group companies,asset_current,0,,a1661,
1662,Current receivables from subsidiaries,asset,current_asset,debit,0,,Assets / Other current receivables / Current receivables from group companies,asset_current,0,,a1662,
1663,Current receivables from other group companies,asset,current_asset,debit,0,,Assets / Other current receivables / Current receivables from group companies,asset_current,0,,a1663,
1670,"Current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset,current_asset,debit,0,,"Assets / Other current receivables / Current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_current,0,,a1670,
1671,Current receivables from associates,asset,current_asset,debit,0,,"Assets / Other current receivables / Current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_current,0,,a1671,
1672,Current receivables from jointly controlled entities,asset,current_asset,debit,0,,"Assets / Other current receivables / Current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_current,0,,a1672,
1673,Current receivables from other entities in which there is an ownership interest,asset,current_asset,debit,0,,"Assets / Other current receivables / Current receivables from associates, jointly controlled entities and other entities in which there is an ownership interest.",asset_current,0,,a1673,
1680,Other current receivables,asset,current_asset,debit,0,,Assets / Other current receivables / Other current receivables,asset_current,0,,a1680,
1681,Outlays for customers,asset,current_asset,debit,0,,Assets / Other current receivables / Other current receivables,asset_current,0,,a1681,
1682,Short-term loan receivables,asset,current_asset,debit,0,,Assets / Other current receivables / Other current receivables,asset_current,0,,a1682,
