code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2457,Horse-drawn equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2457,
2458,Other transport equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2458,
2461,"Livestock, draft animals",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2461,
2462,"Livestock, breeding animals",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2462,
2463,Guard animals,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2463,
2465,Agricultural plantations,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2465,
2468,Other biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2468,
2471,Equipment layouts and fittings,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2471,
2472,Arrangements and fittings of biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2472,
2478,"Other fittings, fittings of biological materials and assets",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2478,
2481,Collections and works of art,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2481,
2488,Various equipment and furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2488,
2491,Industrial and commercial equipment and tools,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2491,
2492,Agricultural equipment and tools,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2492,
2493,Recoverable and identifiable packaging material,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2493,
2494,Office equipment and furniture,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2494,
2495,Transportation equipment,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2495,
2496,Biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2496,
2497,Fixtures and fittings for equipment and biological assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2497,
2498,Other biological materials and assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2498,
251,Advances and deposits paid on intangible assets,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_251,
252,"Advances and deposits paid on property, plant and equipment",asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_252,
261,Investments in entities under exclusive control,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_261,
262,Investments in jointly controlled entities,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_262,
263,Investments in entities with significant influence,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_263,
265,Shareholdings in professional bodies,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_265,
266,Shares in economic interest groupings (eigs),asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_266,
268,Other equity investments,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_268,
2711,Equity loans,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2711,
2712,Loans to partners,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2712,
2713,Fund Notes,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2713,
2714,Finance lease receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2714,
2715,Securities on loan,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2715,
2718,Other loans and receivables,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2718,
2721,Real estate loans,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2721,
2722,Movable and installation loans,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2722,
2728,Other loans to staff,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2728,
2731,Holdbacks,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2731,
2733,Regulated Fund,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2733,
2734,Receivables from the grantor,asset,fixed_asset,debit,0,,,asset_fixed,0,,pcg_2734,
