code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
6301.02,Cash Discount Gain,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_630102,
6401,Cost of Goods Sold,expense,direct_cost,debit,0,expense,,expense_direct_cost,0,,l10n_cn_large_bis_account_6401,default_for_expense
6402,Other Operating Costs,expense,direct_cost,debit,0,,,expense_direct_cost,0,,l10n_cn_large_bis_account_6402,
6403,Taxes and Surcharges,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6403,
6403.01,Taxes and Surcharges - Urban Maintenance and Construction Tax,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_640301,
6403.02,Taxes and Surcharges - Education Surcharge,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_640302,
6403.03,Taxes and Surcharges - Local Education Surcharge,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_640303,
6403.04,Taxes and Surcharges - Consumption Tax,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_640304,
6403.05,Taxes and Surcharges - Stamp Duty,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_640305,
6421,Handling Fees And Commission Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6421,
6501,Withdrawal Of Unexpired Liability Reserves,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6501,
6502,Withdrawal Of Insurance Liability Reserves,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6502,
6511,Compensation Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6511,
6521,Policy Dividend Payout,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6521,
6531,Surrender Benefit,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6531,
6541,Ceded Premiums,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6541,
6542,Reinsurance Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6542,
6601,Selling Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6601,
6601.01,Selling Expenses - Employee salaries and benefits,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660101,
6601.01.01,Selling Expenses - Employee salaries and benefits - Salary,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66010101,
6601.01.02,Selling Expenses - Employee salaries and benefits - Benefits,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66010102,
6601.01.03,Selling Expenses - Employee salaries and benefits - Insurance,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66010103,
6601.02,Selling Expenses - Advertising and Promotion Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660102,
6602,Administrative Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6602,
6602.01,Administrative Expenses - Employee salaries and benefits,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660201,
6602.01.01,Administrative Expenses - Employee salaries and benefits - Salary,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020101,
6602.01.02,Administrative Expenses - Employee salaries and benefits - Benefits,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020102,
6602.01.03,Administrative Expenses - Employee salaries and benefits - Insurance,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020103,
6602.02,Administrative Expenses - Depreciation,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660202,
6602.02.01,Administrative Expenses - Depreciation - Land and Buildings,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020201,
6602.02.02,Administrative Expenses - Depreciation - Machinery and Equipment,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020202,
6602.02.03,Administrative Expenses - Depreciation - Transportation Equipment,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020203,
6602.02.04,Administrative Expenses - Depreciation - Computer and Electronic Equipment,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020204,
6602.02.05,Administrative Expenses - Depreciation - Office Equipment,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020205,
6602.02.06,Administrative Expenses - Depreciation - Other Fixed Assets,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_66020206,
6602.03,Administrative Expenses - Office Rent,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660203,
6602.04,Administrative Expenses - Water and Electricity Fees,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660204,
6603,Financial Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6603,
6603.01,Financial Expenses - Interest Payment,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660301,
6603.02,Financial Expenses - Interest Income,income,income,credit,0,,,income,0,,l10n_cn_large_bis_account_660302,
6603.03,Financial Expenses - Exchange Gain or Loss,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660303,
6603.03.01,Financial Expenses - Exchange Gain or Loss - Realized,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660304,
6603.03.02,Financial Expenses - Exchange Gain or Loss - Unrealized,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_660305,
6604,Exploration Costs,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6604,
6701,Asset Impairment Loss,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6701,
6711,Non-Operating Expenses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6711,
6711.01,Cash Difference Loss,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_671101,
6711.02,Cash Discount Loss,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_671102,
6721,Credit Impairment Loss,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6721,
6801,Income Tax Expense,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6801,
6801.01,Income Tax Expense - Current Income Tax Expense,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_680101,
6801.02,Income Tax Expense - Deferred Income Tax Expense,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_680102,
6901,Adjustment of Prior Year Profits and Losses,expense,expense,debit,0,,,expense,0,,l10n_cn_large_bis_account_6901,
