code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos adquiridos en arrendamiento financiero / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos adquiridos en arrendamiento financiero, sucursales",missing_root_type
,Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos,,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, asociadas",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, matriz",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / activos biológicos / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ activos biológicos, sucursales",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, asociadas",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, matriz",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inmuebles, maquinaria y equipo / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inmuebles, maquinaria y equipo, sucursales",missing_root_type
,Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles,,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, asociadas",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, matriz",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / intangibles / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ intangibles, sucursales",missing_root_type
,Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias,,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, asociadas",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, matriz",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones inmobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones inmobiliarias, sucursales",missing_root_type
,Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias,,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, asociadas",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, matriz",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, otras",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, subsidiarias",missing_root_type
,"Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Pasivo por compra de activo inmovilizado / Cuentas por pagar diversas ...- Pasivo por compra de activo inmovilizado / inversiones mobiliarias / Cuentas por pagar diversas ...- Pasivo por compra de activo .../ inversiones mobiliarias, sucursales",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Préstamos",,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",missing_root_type
,"Cuentas por pagar diversas, relacianadas - Préstamos / otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos / Cuentas por pagar diversas, relacianadas - Préstamos / otras",missing_root_type
,"Cuentas por pagar diversas, relacianadas - Préstamos / sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos / Cuentas por pagar diversas, relacianadas - Préstamos / sucursales",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Préstamos / asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos / Cuentas por pagar diversas, relacionadas - Préstamos / asociadas",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Préstamos / matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos / Cuentas por pagar diversas, relacionadas - Préstamos / matriz",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Préstamos / subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Préstamos / Cuentas por pagar diversas, relacionadas - Préstamos / subsidiarias",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías",,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías / asociadas",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías / Cuentas por pagar diversas, relacionadas - Regalías / asociadas",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías / matriz",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías / Cuentas por pagar diversas, relacionadas - Regalías / matriz",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías / otras",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías / Cuentas por pagar diversas, relacionadas - Regalías / otras",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías / subsidiarias",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías / Cuentas por pagar diversas, relacionadas - Regalías / subsidiarias",missing_root_type
,"Cuentas por pagar diversas, relacionadas - Regalías / sucursales",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías",,,,"Cuentas de Balance / Cuentas por pagar diversas, relacionadas / Cuentas por pagar diversas, relacionadas - Regalías / Cuentas por pagar diversas, relacionadas - Regalías / sucursales",missing_root_type
,"Cuentas por pagar diversas, terceros",,group,,1,,Cuentas de Balance,,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros",missing_root_type
,"Cuentas por pagar diversas, terceros - Dépositos recibidos en garantía",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, terceros",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Dépositos recibidos en garantía",missing_root_type
,"Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas",,group,,1,,"Cuentas de Balance / Cuentas por pagar diversas, terceros",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas",missing_root_type
,Cuentas por pagar ...- Otras cuentas por pagar diversas / donaciones condicionadas,,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas / Cuentas por pagar ...- Otras cuentas por pagar diversas / donaciones condicionadas",missing_root_type
,Cuentas por pagar ...- Otras cuentas por pagar diversas / otras cuentas por pagar,,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas / Cuentas por pagar ...- Otras cuentas por pagar diversas / otras cuentas por pagar",missing_root_type
,Cuentas por pagar ...- Otras cuentas por pagar diversas / subsidios gubernamentales,,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Otras cuentas por pagar diversas / Cuentas por pagar ...- Otras cuentas por pagar diversas / subsidios gubernamentales",missing_root_type
,"Cuentas por pagar diversas, terceros - Pasivos financieros, compromiso de venta",,unspecified,,0,,"Cuentas de Balance / Cuentas por pagar diversas, terceros",,,,"Cuentas de Balance / Cuentas por pagar diversas, terceros / Cuentas por pagar diversas, terceros - Pasivos financieros, compromiso de venta",missing_root_type
