code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Sume datorate de entitatile afiliate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Creante imobilizate,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Creante imobilizate / Sume datorate de entitatile afiliate,missing_root_type
,Interse de participare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Interse de participare,missing_root_type
,Titluri puse in echivalenta,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Titluri puse in echivalenta,missing_root_type
,Varsaminte de efectuat pentru imobilizari financiare,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare,missing_root_type
,Varsaminte de efectuat pentru alte imobilizari financiare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare / Varsaminte de efectuat pentru alte imobilizari financiare,missing_root_type
,Varsaminte de efectuat privind actiunile detinute la entitatile afiliate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare / Varsaminte de efectuat privind actiunile detinute la entitatile afiliate,missing_root_type
,Varsaminte de efectuat privind interesele de participare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI FINANCIARE / Varsaminte de efectuat pentru imobilizari financiare / Varsaminte de efectuat privind interesele de participare,missing_root_type
,IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,missing_root_type
,Avansuri acordate pentru imobilizari corporale,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI / Avansuri acordate pentru imobilizari corporale,missing_root_type
,Avansuri acordate pentru imobilizari necorporale,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI / Avansuri acordate pentru imobilizari necorporale,missing_root_type
,Imobilizari corporale in curs de executie,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI / Imobilizari corporale in curs de executie,missing_root_type
,Imobilizari necorporale in curs de executie,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI IN CURS SI AVANSURI PENTRU IMOBILIZARI / Imobilizari necorporale in curs de executie,missing_root_type
,IMOBILIZARI NECORPORALE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,missing_root_type
,Alte imobilizari necorporale,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Alte imobilizari necorporale,missing_root_type
,Cheltuieli de constituire,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Cheltuieli de constituire,missing_root_type
,Cheltuieli de dezvoltare,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Cheltuieli de dezvoltare,missing_root_type
,"Concesiuni, brevete, licente, marci comerciale, drepturi si active similare",,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,,,,"CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Concesiuni, brevete, licente, marci comerciale, drepturi si active similare",missing_root_type
,Fond comercial,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Fond comercial,missing_root_type
,Fond comercial negativ,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Fond comercial,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Fond comercial / Fond comercial negativ,missing_root_type
,Fond comercial pozitiv,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Fond comercial,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE IMOBILIZARI / IMOBILIZARI NECORPORALE / Fond comercial / Fond comercial pozitiv,missing_root_type
,CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,missing_root_type
,AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,missing_root_type
,Ajustari pentru deprecierea ambalajelor,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea ambalajelor,missing_root_type
,Ajustari pentru deprecierea animalelor,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea animalelor,missing_root_type
,Ajustari pentru deprecierea marfurilor,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea marfurilor,missing_root_type
,Ajustari pentru deprecierea materialelor,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materialelor,missing_root_type
,Ajustari pentru deprecierea materialelor consumabile,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materialelor,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materialelor / Ajustari pentru deprecierea materialelor consumabile,missing_root_type
,Ajustari pentru deprecierea materialelor de natura obiectelor de inventar,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materialelor,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materialelor / Ajustari pentru deprecierea materialelor de natura obiectelor de inventar,missing_root_type
,Ajustari pentru deprecierea materiilor prime,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea materiilor prime,missing_root_type
,Ajustari pentru deprecierea productiei in curs de executie,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea productiei in curs de executie,missing_root_type
,Ajustari pentru deprecierea produselor,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor,missing_root_type
,Ajustari pentru deprecierea produselor finite,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor / Ajustari pentru deprecierea produselor finite,missing_root_type
,Ajustari pentru deprecierea produselor reziduale,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor / Ajustari pentru deprecierea produselor reziduale,missing_root_type
,Ajustari pentru deprecierea semifabricatelor,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea produselor / Ajustari pentru deprecierea semifabricatelor,missing_root_type
,Ajustari pentru deprecierea stocurilor aflate la terti,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,missing_root_type
,Ajustari pentru deprecierea ambalajelor aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea ambalajelor aflate la terti,missing_root_type
,Ajustari pentru deprecierea animalelor aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea animalelor aflate la terti,missing_root_type
,Ajustari pentru deprecierea marfurilor aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea marfurilor aflate la terti,missing_root_type
,Ajustari pentru deprecierea materiilor prime si materialelor aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea materiilor prime si materialelor aflate la terti,missing_root_type
,Ajustari pentru deprecierea produselor finite aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea produselor finite aflate la terti,missing_root_type
,Ajustari pentru deprecierea produselor reziduale aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea produselor reziduale aflate la terti,missing_root_type
,Ajustari pentru deprecierea semifabricatelor aflate la terti,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AJUSTARI PENTRU DEPRECIEREA STOCURILOR SI PRODUCTIEI IN CURS DE EXECUTIE / Ajustari pentru deprecierea stocurilor aflate la terti / Ajustari pentru deprecierea semifabricatelor aflate la terti,missing_root_type
,AMBALAJE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AMBALAJE,missing_root_type
,Ambalaje,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AMBALAJE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AMBALAJE / Ambalaje,missing_root_type
,Diferente de pret la ambalaje,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AMBALAJE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / AMBALAJE / Diferente de pret la ambalaje,missing_root_type
,ANIMALE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / ANIMALE,missing_root_type
,Animale si pasari,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / ANIMALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / ANIMALE / Animale si pasari,missing_root_type
,Diferente de pret la animale si pasari,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / ANIMALE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / ANIMALE / Diferente de pret la animale si pasari,missing_root_type
,MARFURI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / MARFURI,missing_root_type
,Diferente de pret la marfuri,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / MARFURI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / MARFURI / Diferente de pret la marfuri,missing_root_type
,Marfuri,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / MARFURI,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / MARFURI / Marfuri,missing_root_type
,PRODUCTIA IN CURS DE EXECUTIE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUCTIA IN CURS DE EXECUTIE,missing_root_type
,Produse in curs de executie,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUCTIA IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUCTIA IN CURS DE EXECUTIE / Produse in curs de executie,missing_root_type
,Servicii in curs de executie,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUCTIA IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUCTIA IN CURS DE EXECUTIE / Servicii in curs de executie,missing_root_type
,PRODUSE,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE,missing_root_type
,Diferente de pret la produse,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE / Diferente de pret la produse,missing_root_type
,Produse finite,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE / Produse finite,missing_root_type
,Produse reziduale,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE / Produse reziduale,missing_root_type
,Semifabricate,,unspecified,,0,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / PRODUSE / Semifabricate,missing_root_type
,STOCURI AFLATE LA TERTI,,group,,1,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE,,,,CONTURI FINANCIARE / CONTURI DE BILANT / CONTURI DE STOCURI SI PRODUCTIE IN CURS DE EXECUTIE / STOCURI AFLATE LA TERTI,missing_root_type
