code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,FINANCIJSKI REZULTAT POSLOVANJA,,group,,1,,,,,,FINANCIJSKI REZULTAT POSLOVANJA,missing_root_type
,DOBITAK ILI GUBITAK RAZDOBLJA,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA,missing_root_type
,Dobitak ili gubitak razdoblja,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak ili gubitak razdoblja,missing_root_type
,Dobitak razdoblja (poslije poreza),,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak ili gubitak razdoblja,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak ili gubitak razdoblja / Dobitak razdoblja (poslije poreza),missing_root_type
,Gubitak razdoblja,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak ili gubitak razdoblja,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak ili gubitak razdoblja / Gubitak razdoblja,missing_root_type
,Dobitak prije oporezivanja,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak prije oporezivanja,missing_root_type
,Dobitak prije oporezivanja-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak prije oporezivanja,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Dobitak prije oporezivanja / Dobitak prije oporezivanja-a1,missing_root_type
,Gubitak prije oporezivanja,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Gubitak prije oporezivanja,missing_root_type
,Gubitak prije oporezivanja-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Gubitak prije oporezivanja,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Gubitak prije oporezivanja / Gubitak prije oporezivanja-a1,missing_root_type
,Porez na dobitak (gubitak),,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Porez na dobitak (gubitak),missing_root_type
,Porez na dobitak (gubitak)-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Porez na dobitak (gubitak),,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA / Porez na dobitak (gubitak) / Porez na dobitak (gubitak)-a1,missing_root_type
,DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,missing_root_type
,Dobitak pripisan imateljima kapitala matice,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan imateljima kapitala matice,missing_root_type
,Dobitak pripisan imateljima kapitala matice-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan imateljima kapitala matice,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan imateljima kapitala matice / Dobitak pripisan imateljima kapitala matice-a1,missing_root_type
,Dobitak pripisan manjinskom interesu,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan manjinskom interesu,missing_root_type
,Dobitak pripisan manjinskom interesu-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan manjinskom interesu,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Dobitak pripisan manjinskom interesu / Dobitak pripisan manjinskom interesu-a1,missing_root_type
,Gubitak koji tereti imatelje kapitala matice,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti imatelje kapitala matice,missing_root_type
,Gubitak koji tereti imatelje kapitala matice-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti imatelje kapitala matice,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti imatelje kapitala matice / Gubitak koji tereti imatelje kapitala matice-a1,missing_root_type
,Gubitak koji tereti manjinski interes,,group,,1,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti manjinski interes,missing_root_type
,Gubitak koji tereti manjinski interes-a1,,unspecified,,0,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti manjinski interes,,,,FINANCIJSKI REZULTAT POSLOVANJA / DOBITAK ILI GUBITAK RAZDOBLJA KOJI PRIPADA DRUGIMA / Gubitak koji tereti manjinski interes / Gubitak koji tereti manjinski interes-a1,missing_root_type
,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI,,group,,1,,,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI,missing_root_type
,DOBITAK ILI GUBITAK POSLOVNE GODINE,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE,missing_root_type
,Dobitak poslovne godine,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,missing_root_type
,Dobitak - dividenda financijske godine (analitika prema članovima društva - dioničarima),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak - dividenda financijske godine (analitika prema članovima društva - dioničarima),missing_root_type
,Dobitak financijske godine (neraspoređen),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak financijske godine (neraspoređen),missing_root_type
,Dobitak iz privremenih razlika (odgođeni porezi),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak iz privremenih razlika (odgođeni porezi),missing_root_type
,Dobitak koji se privremeno ne isplaćuje po prijedlogu uprave i N.O.,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak koji se privremeno ne isplaćuje po prijedlogu uprave i N.O.,missing_root_type
,Dobitak za isplate i izuzimanja u tijeku godine (analitika po članovima),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak za isplate i izuzimanja u tijeku godine (analitika po članovima),missing_root_type
,Dobitak za manjinske članove društva,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak za manjinske članove društva,missing_root_type
,Dobitak za nagrade zaposlenicima,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak za nagrade zaposlenicima,missing_root_type
,Dobitak za tajnog člana društva,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Dobitak poslovne godine / Dobitak za tajnog člana društva,missing_root_type
,Gubitak poslovne godine (analitika po članovima),,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima),missing_root_type
,Gubitak iz privremenih razlika,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima),,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima) / Gubitak iz privremenih razlika,missing_root_type
,Gubitak koji se pokriva,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima),,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima) / Gubitak koji se pokriva,missing_root_type
,Nepokriveni gubitak,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima),,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / DOBITAK ILI GUBITAK POSLOVNE GODINE / Gubitak poslovne godine (analitika po članovima) / Nepokriveni gubitak,missing_root_type
,IZVANBILANČNI ZAPISI,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,missing_root_type
,Imovina - materijalna u optjecaju,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,missing_root_type
,Ambalaža na korištenju (tuđa),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Ambalaža na korištenju (tuđa),missing_root_type
,Materijal i roba u doradi (tuđa),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Materijal i roba u doradi (tuđa),missing_root_type
,Materijali za doradne - lohn-poslove,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Materijali za doradne - lohn-poslove,missing_root_type
,Pozajmica strojeva i alata,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Pozajmica strojeva i alata,missing_root_type
,Primljena roba u komisiju i konsignaciju (tuđa),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Primljena roba u komisiju i konsignaciju (tuđa),missing_root_type
,Roba u izvozu,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Roba u izvozu,missing_root_type
,Roba u skladištu (tuđa),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Roba u skladištu (tuđa),missing_root_type
,Vlasništvo ortačke zajednice,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Vlasništvo ortačke zajednice,missing_root_type
,Zaštitna odjeća i obuća na korištenju,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Zaštitna odjeća i obuća na korištenju,missing_root_type
,Zgrade i zemljišta u zakupu,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Imovina - materijalna u optjecaju / Zgrade i zemljišta u zakupu,missing_root_type
,Izvori materijalne imovine,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,missing_root_type
,Obveze prema vlasnicima robe u komisiji i konsignaciji (tuđa sredstva),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Obveze prema vlasnicima robe u komisiji i konsignaciji (tuđa sredstva),missing_root_type
,Obveze za materijale u doradi - lohnu,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Obveze za materijale u doradi - lohnu,missing_root_type
,Obveze za robu u izvozu (tuđa roba),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Obveze za robu u izvozu (tuđa roba),missing_root_type
,Ortaci - vlasništvo ortačke zajednice,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Ortaci - vlasništvo ortačke zajednice,missing_root_type
,Skladište zaštitne odjeće i obuće,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Skladište zaštitne odjeće i obuće,missing_root_type
,Vlasnici ambalaže u korištenju,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Vlasnici ambalaže u korištenju,missing_root_type
,Vlasnici materijala i robe u doradi,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Vlasnici materijala i robe u doradi,missing_root_type
,Vlasnici pozajmljenih strojeva i alata,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Vlasnici pozajmljenih strojeva i alata,missing_root_type
,Vlasnici robe u našim skladištima,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Vlasnici robe u našim skladištima,missing_root_type
,Vlasnici zemljišta i zgrada u zakupu,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori materijalne imovine / Vlasnici zemljišta i zgrada u zakupu,missing_root_type
,Izvori prava,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,missing_root_type
,Dužnici po hipoteci,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Dužnici po hipoteci,missing_root_type
,Izvor prava na korištenje,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Izvor prava na korištenje,missing_root_type
,Izvori prava loro-akreditiva (domaći partneri),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Izvori prava loro-akreditiva (domaći partneri),missing_root_type
,Izvori prava loro-akreditiva (inozemni partneri),,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Izvori prava loro-akreditiva (inozemni partneri),missing_root_type
,Krediti odobreni,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Krediti odobreni,missing_root_type
,Obveze zastupnika iz prodaje prema nalogodavcu,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Obveze zastupnika iz prodaje prema nalogodavcu,missing_root_type
,Ratne reparacije i nadoknade šteta,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Ratne reparacije i nadoknade šteta,missing_root_type
,Ulagači u materijalna prava,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Izvori prava / Ulagači u materijalna prava,missing_root_type
,Obračun dobitka investicijskog pothvata,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,missing_root_type
,Dobitak,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Dobitak,missing_root_type
,Investicija - ulaganje - rashodi,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Investicija - ulaganje - rashodi,missing_root_type
,Porezi i druga davanja,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Porezi i druga davanja,missing_root_type
,Prihod - priljev,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Prihod - priljev,missing_root_type
,Trošak kamata budućeg razdoblja,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Trošak kamata budućeg razdoblja,missing_root_type
,Čisti dobitak,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obračun dobitka investicijskog pothvata / Čisti dobitak,missing_root_type
,Obveze s osnove investicijskog pothvata,,group,,1,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obveze s osnove investicijskog pothvata,missing_root_type
,Izvori prihoda - priljeva,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obveze s osnove investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obveze s osnove investicijskog pothvata / Izvori prihoda - priljeva,missing_root_type
,Obveze iz planiranog čistog dobitka,,unspecified,,0,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obveze s osnove investicijskog pothvata,,,,KAPITAL I PRIČUVE TE IZVANBILANČNI ZAPISI / IZVANBILANČNI ZAPISI / Obveze s osnove investicijskog pothvata / Obveze iz planiranog čistog dobitka,missing_root_type
