code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"4441-État, TVA due",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 444-État, TVA due ou crédit de TVA",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 444-État, TVA due ou crédit de TVA / 4441-État, TVA due",
,"4449-État, crédit de TVA à reporter",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 444-État, TVA due ou crédit de TVA",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 444-État, TVA due ou crédit de TVA / 4449-État, crédit de TVA à reporter",
,"446-État, autres taxes sur le chiffre d’affaires",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 446-État, autres taxes sur le chiffre d’affaires",
,"447-État, impôts retenus à la source",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",
,4471-Impôt Général sur le revenu,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source / 4471-Impôt Général sur le revenu",
,4472-Impôts sur salaires,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source / 4472-Impôts sur salaires",
,4473-Contribution nationale,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source / 4473-Contribution nationale",
,4474-Contribution nationale de solidarité,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source / 4474-Contribution nationale de solidarité",
,4478-Autres impôts et contributions,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source",,,,"4-Comptes de Tiers (PASSIF) / 44-État et collectivités publiques (PASSIF) / 447-État, impôts retenus à la source / 4478-Autres impôts et contributions",
,"46-Apporteurs, associés et groupe (PASSIF)",liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",
,"461-Apporteurs, opérations sur le capital (PASSIF)",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",
,"4611-Apporteurs, apports en nature",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4611-Apporteurs, apports en nature",
,"4612-Apporteurs, apports en numéraire",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4612-Apporteurs, apports en numéraire",
,"4615-Apporteurs, versements reçus sur augmentation de capital",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4615-Apporteurs, versements reçus sur augmentation de capital",
,"4616-Apporteurs, versements anticipés",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4616-Apporteurs, versements anticipés",
,4617-Apporteurs défaillants,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4617-Apporteurs défaillants",
,"4619-Apporteurs, capital à rembourser",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 461-Apporteurs, opérations sur le capital (PASSIF) / 4619-Apporteurs, capital à rembourser",
,"462-Associés, comptes courants",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",
,4621-Principal,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants / 4621-Principal",
,4626-Intérêts courus,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 462-Associés, comptes courants / 4626-Intérêts courus",
,"463-Associés, opérations faites en commun et GIE",liability,group,credit,1,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",
,4631-Opérations courantes,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE / 4631-Opérations courantes",
,4636-Intérêts courus,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 463-Associés, opérations faites en commun et GIE / 4636-Intérêts courus",
,"465-Associés, dividendes à payer",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 465-Associés, dividendes à payer",
,"466-Groupe, comptes courants",liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 46-Apporteurs, associés et groupe (PASSIF) / 466-Groupe, comptes courants",
,47-Débiteurs et créditeurs divers (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),
,471-Débiteurs et créditeurs divers,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,
,4711-Débiteurs divers,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4711-Débiteurs divers,
,4712-Créditeurs divers,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4712-Créditeurs divers,
,4713-Obligataires,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4713-Obligataires,
,4715-Rémunérations d’administrateurs,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4715-Rémunérations d’administrateurs,
,4716-Compte d’affacturage,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4716-Compte d’affacturage,
,4717-Débiteurs divers retenues de garantie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4717-Débiteurs divers retenues de garantie,
,"4718-Apport, compte de fusion et opérations assimilées",liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4718-Apport, compte de fusion et opérations assimilées",
,4719-Bons de souscription d’actions et d’obligations,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 471-Débiteurs et créditeurs divers / 4719-Bons de souscription d’actions et d’obligations,
,474-Compte de répartition périodique des charges et des produits (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF),
,4746-Compte de répartition périodique des charges,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 474-Compte de répartition périodique des charges et des produits (PASSIF) / 4746-Compte de répartition périodique des charges,
,"475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",
,4752-Compte passif,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF)",,,,"4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 475-Compte transitoire, ajustement spécial lié à la révision du SYSCOHADA (PASSIF) / 4752-Compte passif",
,477-Produits constatés d’avance,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 477-Produits constatés d’avance,
,479-Écarts de conversion passif,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,
,4791-Augmentation des créances d’exploitation,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4791-Augmentation des créances d’exploitation,
,4792-Augmentation des créances financières,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4792-Augmentation des créances financières,
,4793-Diminution des dettes d’exploitation,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4793-Diminution des dettes d’exploitation,
,4794-Diminution des dettes financières,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4794-Diminution des dettes financières,
,4797-Différences d’évaluation sur instruments de trésorerie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4797-Différences d’évaluation sur instruments de trésorerie,
,4798-Différences compensées par couverture de change,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif,,,,4-Comptes de Tiers (PASSIF) / 47-Débiteurs et créditeurs divers (PASSIF) / 479-Écarts de conversion passif / 4798-Différences compensées par couverture de change,
,48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),
,481-Fournisseurs d’investissements,liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,
,4811-Immobilisations incorporelles,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4811-Immobilisations incorporelles,
,4812-Immobilisations corporelles,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4812-Immobilisations corporelles,
,4813-Versements restant à effectuer sur titres de participation et titres immobilisés non libérés,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4813-Versements restant à effectuer sur titres de participation et titres immobilisés non libérés,
,4816-Réserve de propriété,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4816-Réserve de propriété,
,4817-Retenues de garantie,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4817-Retenues de garantie,
,4818-Factures non parvenues,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements,,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 481-Fournisseurs d’investissements / 4818-Factures non parvenues,
,"482-Fournisseurs d’investissements, effets à payer",liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 482-Fournisseurs d’investissements, effets à payer",
,4821-Immobilisations incorporelles,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 482-Fournisseurs d’investissements, effets à payer",,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 482-Fournisseurs d’investissements, effets à payer / 4821-Immobilisations incorporelles",
,4822-Immobilisations corporelles,liability,unspecified,credit,0,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 482-Fournisseurs d’investissements, effets à payer",,,,"4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 482-Fournisseurs d’investissements, effets à payer / 4822-Immobilisations corporelles",
,484-Autres dettes hors activités ordinaires (HAO),liability,group,credit,1,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 484-Autres dettes hors activités ordinaires (HAO),
,4887-Produits,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 484-Autres dettes hors activités ordinaires (HAO),,,,4-Comptes de Tiers (PASSIF) / 48-Créances et dettes hors activités ordinaires (HAO) (PASSIF) / 484-Autres dettes hors activités ordinaires (HAO) / 4887-Produits,
,49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),liability,group,credit,1,,4-Comptes de Tiers (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),
,490-Dépréciations des comptes fournisseurs,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF) / 490-Dépréciations des comptes fournisseurs,
,492-Dépréciations des comptes personnel,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF) / 492-Dépréciations des comptes personnel,
,493-Dépréciations des comptes organismes sociaux,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF) / 493-Dépréciations des comptes organismes sociaux,
,494-Dépréciations des comptes État et collectivités publiques,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF) / 494-Dépréciations des comptes État et collectivités publiques,
,495-Dépréciations des comptes organismes internationaux,liability,unspecified,credit,0,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF),,,,4-Comptes de Tiers (PASSIF) / 49-Dépréciations et provisions pour risques à court terme (tiers) (PASSIF) / 495-Dépréciations des comptes organismes internationaux,
,5-Comptes de trésorerie,asset,group,debit,1,,,,,,5-Comptes de trésorerie,
,50-Titres de placement,asset,group,debit,1,,5-Comptes de trésorerie,,,,5-Comptes de trésorerie / 50-Titres de placement,
,501-Titres du trésor et bons de caisse à court terme,asset,group,debit,1,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme,
,5011-Titres du Trésor à court terme,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme,,,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme / 5011-Titres du Trésor à court terme,
,5012-Titres d’organismes financiers,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme,,,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme / 5012-Titres d’organismes financiers,
,5013-Bons de caisse à court terme,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme,,,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme / 5013-Bons de caisse à court terme,
,5016-Frais d’acquisition des titres de trésor et bons de caisse,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme,,,,5-Comptes de trésorerie / 50-Titres de placement / 501-Titres du trésor et bons de caisse à court terme / 5016-Frais d’acquisition des titres de trésor et bons de caisse,
,502-Actions,asset,group,debit,1,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,
,5021-Actions ou parts propres,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5021-Actions ou parts propres,
,5022-Actions cotées,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5022-Actions cotées,
,5023-Actions non cotées,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5023-Actions non cotées,
,"5024-Actions démembrées (certificats d’investissement, droits de vote)",asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,"5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5024-Actions démembrées (certificats d’investissement, droits de vote)",
,5025-Autres actions,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5025-Autres actions,
,5026-Frais d’acquisition des actions,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions,,,,5-Comptes de trésorerie / 50-Titres de placement / 502-Actions / 5026-Frais d’acquisition des actions,
,503-Obligations,asset,group,debit,1,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,
,5031-Obligations émises par la société et rachetées par elle,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations / 5031-Obligations émises par la société et rachetées par elle,
,5032-Obligations cotées,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations / 5032-Obligations cotées,
,5033-Obligations non cotées,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations / 5033-Obligations non cotées,
,5035-Autres obligations,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations / 5035-Autres obligations,
,5036-Frais d’acquisition des obligations,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations,,,,5-Comptes de trésorerie / 50-Titres de placement / 503-Obligations / 5036-Frais d’acquisition des obligations,
,504-Bons de souscription,asset,group,debit,1,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 504-Bons de souscription,
,5042-Bons de souscription d’actions,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 504-Bons de souscription,,,,5-Comptes de trésorerie / 50-Titres de placement / 504-Bons de souscription / 5042-Bons de souscription d’actions,
,5043-Bons de souscription d’obligations,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 504-Bons de souscription,,,,5-Comptes de trésorerie / 50-Titres de placement / 504-Bons de souscription / 5043-Bons de souscription d’obligations,
,505-Titres négociables hors région,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 505-Titres négociables hors région,
,506-Intérêts courus,asset,group,debit,1,,5-Comptes de trésorerie / 50-Titres de placement,,,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus,
,5061-Titres du Trésor et bons de caisse à court terme,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus,,,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus / 5061-Titres du Trésor et bons de caisse à court terme,
,5062-Actions,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus,,,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus / 5062-Actions,
,5063-Obligations,asset,unspecified,debit,0,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus,,,,5-Comptes de trésorerie / 50-Titres de placement / 506-Intérêts courus / 5063-Obligations,
