code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
222,Üzem és fűtőanyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Üzem és fűtőanyagok,
223,Fenntartási anyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Fenntartási anyagok,
224,Építési anyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Építési anyagok,
225,Egy éven belül elhasználódó anyagi eszközök,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Egy éven belül elhasználódó anyagi eszközök,
226,Tárgyi eszközök közül átsorolt anyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Tárgyi eszközök közül átsorolt anyagok,
227,Egyéb anyagok,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Egyéb anyagok,
229,Anyagok értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / ANYAGOK / Anyagok értékvesztése és annak visszaírása,
23,BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,
231,Befejezetlen termelés,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / Befejezetlen termelés,
232,Félkész termékek,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / Félkész termékek,
239,Befejezetlen termelés és félkész termékek értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BEFEJEZETLEN TERMELÉS ÉS FÉLKÉSZ TERMÉKEK / Befejezetlen termelés és félkész termékek értékvesztése és annak visszaírása,
24,"NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",
241,Növendékállatok,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK / Növendékállatok",
242,Hízóállatok,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK / Hízóállatok",
243,Egyéb állatok,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK / Egyéb állatok",
244,Bérbevett állatok,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK / Bérbevett állatok",
249,Állatok értékvesztése és annak visszaírása,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK",,,,"SZÁMLAOSZTÁLY KÉSZLETEK / NÖVENDÉK, HÍZÓ ÉS EGYÉB ÁLLATOK / Állatok értékvesztése és annak visszaírása",
25,KÉSZTERMÉKEK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÉSZTERMÉKEK,
251,Késztermékek,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KÉSZTERMÉKEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÉSZTERMÉKEK / Késztermékek,
259,Késztermékek értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KÉSZTERMÉKEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÉSZTERMÉKEK / Késztermékek értékvesztése és annak visszaírása,
26,KERESKEDELMI ÁRUK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,
261,Kereskedelmi áruk,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK / Kereskedelmi áruk,
262,"Idegen helyen tárolt, bizományba átadott áruk",asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,,,,"SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK / Idegen helyen tárolt, bizományba átadott áruk",
263,Tárgyi eszközök közül átsorolt áruk,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK / Tárgyi eszközök közül átsorolt áruk,
264,"Belső (egységek, tevékenységek közötti) átadásátvétel ütközőszámla",asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,,,,"SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK / Belső (egységek, tevékenységek közötti) átadásátvétel ütközőszámla",
269,Kereskedelmi áruk értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KERESKEDELMI ÁRUK / Kereskedelmi áruk értékvesztése és annak visszaírása,
27,KÖZVETÍTETT SZOLGÁLTATÁSOK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÖZVETÍTETT SZOLGÁLTATÁSOK,
271,Közvetített szolgáltatások,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KÖZVETÍTETT SZOLGÁLTATÁSOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÖZVETÍTETT SZOLGÁLTATÁSOK / Közvetített szolgáltatások,
279,Közvetített szolgáltatások értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / KÖZVETÍTETT SZOLGÁLTATÁSOK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / KÖZVETÍTETT SZOLGÁLTATÁSOK / Közvetített szolgáltatások értékvesztése és annak visszaírása,
28,BETÉTDÍJAS GÖNGYÖLEGEK,asset,group,debit,1,,SZÁMLAOSZTÁLY KÉSZLETEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BETÉTDÍJAS GÖNGYÖLEGEK,
281,Betétdíjas göngyölegek,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / BETÉTDÍJAS GÖNGYÖLEGEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BETÉTDÍJAS GÖNGYÖLEGEK / Betétdíjas göngyölegek,
289,Betétdíjas göngyölegek értékvesztése és annak visszaírása,asset,unspecified,debit,0,,SZÁMLAOSZTÁLY KÉSZLETEK / BETÉTDÍJAS GÖNGYÖLEGEK,,,,SZÁMLAOSZTÁLY KÉSZLETEK / BETÉTDÍJAS GÖNGYÖLEGEK / Betétdíjas göngyölegek értékvesztése és annak visszaírása,
3,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",asset,group,debit,1,,,,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",
31,KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK),asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK)",
311,Vevőkövetelések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK)",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK) / Vevőkövetelések",
319,Vevőkövetelések értékvesztése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK)",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK ÁRUSZÁLLÍTÁSBÓL ÉS SZOLGÁLTATÁSBÓL (VEVŐK) / Vevőkövetelések értékvesztése",
33,KÖVETELÉSEK TULAJDONOSSAL SZEMBEN,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK TULAJDONOSSAL SZEMBEN",
331,"Jegyzett, de még be nem fizetett tőke",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK TULAJDONOSSAL SZEMBEN",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / KÖVETELÉSEK TULAJDONOSSAL SZEMBEN / Jegyzett, de még be nem fizetett tőke",
34,VÁLTÓKÖVETELÉSEK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / VÁLTÓKÖVETELÉSEK",
341,Váltókövetelések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / VÁLTÓKÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / VÁLTÓKÖVETELÉSEK / Váltókövetelések",
349,Váltókövetelések értékvesztése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / VÁLTÓKÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / VÁLTÓKÖVETELÉSEK / Váltókövetelések értékvesztése",
35,ADOTT ELŐLEGEK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",
351,Immateriális javakra adott előlegek,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK / Immateriális javakra adott előlegek",
352,Beruházásokra adott előlegek,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK / Beruházásokra adott előlegek",
353,Készletekre adott előlegek,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK / Készletekre adott előlegek",
354,Egyéb célra adott előlegek,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK / Egyéb célra adott előlegek",
359,Adott előlegek értékvesztése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ADOTT ELŐLEGEK / Adott előlegek értékvesztése",
36,EGYÉB KÖVETELÉSEK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",
361,Munkavállalókkal szembeni követelések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Munkavállalókkal szembeni követelések",
362,Költségvetéssel szembeni követelések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Költségvetéssel szembeni követelések",
363,Rövid lejáratra kölcsönadott pénzeszközök,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Rövid lejáratra kölcsönadott pénzeszközök",
364,"Részesedésekkel, értékpapírokkal kapcsolatos követelések",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Részesedésekkel, értékpapírokkal kapcsolatos követelések",
365,Különféle egyéb követelések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Különféle egyéb követelések",
369,Egyéb követelések értékvesztése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / EGYÉB KÖVETELÉSEK / Egyéb követelések értékvesztése",
37,ÉRTÉKPAPÍROK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",
371,Részesedések,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK / Részesedések",
372,"Saját részvények, saját üzletrészek",asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK / Saját részvények, saját üzletrészek",
373,Forgatási célú hitelviszonyt megtestesítő értékpapírok,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK / Forgatási célú hitelviszonyt megtestesítő értékpapírok",
378,Értékpapír elszámolási számla,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK / Értékpapír elszámolási számla",
379,Értékpapírok értékvesztése,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / ÉRTÉKPAPÍROK / Értékpapírok értékvesztése",
38,PÉNZESZKÖZÖK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",
381,Pénztár,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Pénztár",
382,Valutapénztár,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Valutapénztár",
383,Csekkek,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Csekkek",
384,Elszámolási betétszámla,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Elszámolási betétszámla",
385,Elkülönített betétszámla,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Elkülönített betétszámla",
386,Devizabetétszámla,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Devizabetétszámla",
387,Elektronikus pénz,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Elektronikus pénz",
389,Átvezetési számla,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / PÉNZESZKÖZÖK / Átvezetési számla",
39,AKTÍV IDŐBELI ELHATÁROLÁSOK,asset,group,debit,1,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / AKTÍV IDŐBELI ELHATÁROLÁSOK",
391,Aktív időbeli elhatárolások,asset,unspecified,debit,0,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / AKTÍV IDŐBELI ELHATÁROLÁSOK",,,,"SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDŐBELI ELHATÁROLÁSOK / AKTÍV IDŐBELI ELHATÁROLÁSOK / Aktív időbeli elhatárolások",
