code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5330,Eldningsolja,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 533 Eldningsolja,,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 533 Eldningsolja / Eldningsolja,
,534 Stenkol och koks,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 534 Stenkol och koks,
5340,Stenkol och koks,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 534 Stenkol och koks,,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 534 Stenkol och koks / Stenkol och koks,
,"535 Torv, träkol, ved och annat träbränsle",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 535 Torv, träkol, ved och annat träbränsle",
5350,"Torv, träkol, ved och annat träbränsle",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 535 Torv, träkol, ved och annat träbränsle",,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 535 Torv, träkol, ved och annat träbränsle / Torv, träkol, ved och annat träbränsle",
,"536 Bensin, fotogen och motorbrännolja",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 536 Bensin, fotogen och motorbrännolja",
5360,"Bensin, fotogen och motorbrännolja",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 536 Bensin, fotogen och motorbrännolja",,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 536 Bensin, fotogen och motorbrännolja / Bensin, fotogen och motorbrännolja",
,"537 Fjärrvärme, kyla och ånga",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 537 Fjärrvärme, kyla och ånga",
5370,"Fjärrvärme, kyla och ånga",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 537 Fjärrvärme, kyla och ånga",,,,"5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 537 Fjärrvärme, kyla och ånga / Fjärrvärme, kyla och ånga",
,538 Vatten,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 538 Vatten,
5380,Vatten,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 538 Vatten,,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 538 Vatten / Vatten,
,539 Övriga energikostnader,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 539 Övriga energikostnader,
5390,Övriga energikostnader,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 539 Övriga energikostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 53 Energikostnader / 539 Övriga energikostnader / Övriga energikostnader,
,54 Förbrukningsinventarier och förbrukningsmaterial,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,
,540 Förbrukningsinventarier och förbrukningsmaterial,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 540 Förbrukningsinventarier och förbrukningsmaterial,
5400,Förbrukningsinventarier och förbrukningsmaterial,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 540 Förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 540 Förbrukningsinventarier och förbrukningsmaterial / Förbrukningsinventarier och förbrukningsmaterial,
,541 Förbrukningsinventarier,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier,
5410,Förbrukningsinventarier,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier / Förbrukningsinventarier,
5411,Förbrukningsinventarier med en livslängd på mer än ett år,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier / Förbrukningsinventarier med en livslängd på mer än ett år,
5412,Förbrukningsinventarier med en livslängd på ett år eller mindre,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 541 Förbrukningsinventarier / Förbrukningsinventarier med en livslängd på ett år eller mindre,
,542 Programvaror,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 542 Programvaror,
5420,Programvaror,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 542 Programvaror,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 542 Programvaror / Programvaror,
,543 Transportinventarier,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 543 Transportinventarier,
5430,Transportinventarier,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 543 Transportinventarier,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 543 Transportinventarier / Transportinventarier,
,544 Förbrukningsemballage,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 544 Förbrukningsemballage,
5440,Förbrukningsemballage,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 544 Förbrukningsemballage,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 544 Förbrukningsemballage / Förbrukningsemballage,
,546 Förbrukningsmaterial,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 546 Förbrukningsmaterial,
5460,BFörbrukningsmaterial,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 546 Förbrukningsmaterial,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 546 Förbrukningsmaterial / BFörbrukningsmaterial,
,548 Arbetskläder och skyddsmaterial,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 548 Arbetskläder och skyddsmaterial,
5480,Arbetskläder och skyddsmaterial,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 548 Arbetskläder och skyddsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 548 Arbetskläder och skyddsmaterial / Arbetskläder och skyddsmaterial,
,549 Övriga förbrukningsinventarier och förbrukningsmaterial,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial,
5490,Övriga förbrukningsinventarier och förbrukningsmaterial,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial / Övriga förbrukningsinventarier och förbrukningsmaterial,
5491,Övriga förbrukningsinventarier med en livslängd på mer än ett år,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial / Övriga förbrukningsinventarier med en livslängd på mer än ett år,
5492,Övriga förbrukningsinventarier med en livslängd på ett år eller mindre,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial / Övriga förbrukningsinventarier med en livslängd på ett år eller mindre,
5493,Övrigt förbrukningsmaterial,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial,,,,5 Övriga externa rörelseutgifter/kostnader / 54 Förbrukningsinventarier och förbrukningsmaterial / 549 Övriga förbrukningsinventarier och förbrukningsmaterial / Övrigt förbrukningsmaterial,
,55 Reparation och underhåll,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,
,550 Reparation och underhåll (gruppkonto),expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 550 Reparation och underhåll (gruppkonto),
5500,Reparation och underhåll (gruppkonto),expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 550 Reparation och underhåll (gruppkonto),Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 550 Reparation och underhåll (gruppkonto) / Reparation och underhåll (gruppkonto),
,551 Reparation och underhåll av maskiner och andra tekniska anläggningar,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 551 Reparation och underhåll av maskiner och andra tekniska anläggningar,
5510,Reparation och underhåll av maskiner och andra tekniska anläggningar,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 551 Reparation och underhåll av maskiner och andra tekniska anläggningar,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 551 Reparation och underhåll av maskiner och andra tekniska anläggningar / Reparation och underhåll av maskiner och andra tekniska anläggningar,
,"552 Reparation och underhåll av inventarier, verktyg och datorer m.m.",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 552 Reparation och underhåll av inventarier, verktyg och datorer m.m.",
5520,"Reparation och underhåll av inventarier, verktyg och datorer m.m.",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 552 Reparation och underhåll av inventarier, verktyg och datorer m.m.",,,,"5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 552 Reparation och underhåll av inventarier, verktyg och datorer m.m. / Reparation och underhåll av inventarier, verktyg och datorer m.m.",
,553 Reparation och underhåll av installationer,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 553 Reparation och underhåll av installationer,
5530,Reparation och underhåll av installationer,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 553 Reparation och underhåll av installationer,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 553 Reparation och underhåll av installationer / Reparation och underhåll av installationer,
,555 Reparation och underhåll av förbrukningsinventarier,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 555 Reparation och underhåll av förbrukningsinventarier,
5550,Reparation och underhåll av förbrukningsinventarier,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 555 Reparation och underhåll av förbrukningsinventarier,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 555 Reparation och underhåll av förbrukningsinventarier / Reparation och underhåll av förbrukningsinventarier,
,558 Underhåll och tvätt av arbetskläder,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 558 Underhåll och tvätt av arbetskläder,
5580,Underhåll och tvätt av arbetskläder,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 558 Underhåll och tvätt av arbetskläder,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 558 Underhåll och tvätt av arbetskläder / Underhåll och tvätt av arbetskläder,
,559 Övriga kostnader för reparation och underhåll,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 559 Övriga kostnader för reparation och underhåll,
5590,Övriga kostnader för reparation och underhåll,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 559 Övriga kostnader för reparation och underhåll,,,,5 Övriga externa rörelseutgifter/kostnader / 55 Reparation och underhåll / 559 Övriga kostnader för reparation och underhåll / Övriga kostnader för reparation och underhåll,
,56 Kostnader för transportmedel,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,
,560 Kostnader för transportmedel (gruppkonto),expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 560 Kostnader för transportmedel (gruppkonto),
5600,Kostnader för transportmedel (gruppkonto),expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 560 Kostnader för transportmedel (gruppkonto),Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 560 Kostnader för transportmedel (gruppkonto) / Kostnader för transportmedel (gruppkonto),
,561 Personbilskostnader,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,
5610,Personbilskostnader,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Personbilskostnader,
5611,Drivmedel för personbilar,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Drivmedel för personbilar,
5612,Försäkring och skatt för personbilar,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Försäkring och skatt för personbilar,
5613,Reparation och underhåll av personbilar,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Reparation och underhåll av personbilar,
5615,Leasing av personbilar,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Leasing av personbilar,
5616,"Trängselskatt, avdragsgill",expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Trängselskatt, avdragsgill",
5619,Övriga personbilskostnader,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 561 Personbilskostnader / Övriga personbilskostnader,
,562 Lastbilkostnader,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 562 Lastbilkostnader,
5620,Lastbilkostnader,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 562 Lastbilkostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 562 Lastbilkostnader / Lastbilkostnader,
,563 Truckkostnader,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 563 Truckkostnader,
5630,Truckkostnader,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 563 Truckkostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 563 Truckkostnader / Truckkostnader,
,564 Kostnader för arbetsmaskiner,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 564 Kostnader för arbetsmaskiner,
5640,Kostnader för arbetsmaskiner,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 564 Kostnader för arbetsmaskiner,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 564 Kostnader för arbetsmaskiner / Kostnader för arbetsmaskiner,
,565 Traktorkostnader,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 565 Traktorkostnader,
5650,Traktorkostnader,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 565 Traktorkostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 565 Traktorkostnader / Traktorkostnader,
,"566 Motorcykel-, moped- och skoterkostnade",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 566 Motorcykel-, moped- och skoterkostnade",
5660,"Motorcykel-, moped- och skoterkostnade",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 566 Motorcykel-, moped- och skoterkostnade",,,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 566 Motorcykel-, moped- och skoterkostnade / Motorcykel-, moped- och skoterkostnade",
,"567 Båt-, flygplans- och helikopterkostnader",expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 567 Båt-, flygplans- och helikopterkostnader",
5670,"MBåt-, flygplans- och helikopterkostnader",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 567 Båt-, flygplans- och helikopterkostnader",,,,"5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 567 Båt-, flygplans- och helikopterkostnader / MBåt-, flygplans- och helikopterkostnader",
,569 Övriga kostnader för transportmedel,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 569 Övriga kostnader för transportmedel,
5690,Övriga kostnader för transportmedel,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 569 Övriga kostnader för transportmedel,,,,5 Övriga externa rörelseutgifter/kostnader / 56 Kostnader för transportmedel / 569 Övriga kostnader för transportmedel / Övriga kostnader för transportmedel,
,57 Frakter och transporter,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,
,570 Frakter och transporter (gruppkonto),expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 570 Frakter och transporter (gruppkonto),
5700,Frakter och transporter (gruppkonto),expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 570 Frakter och transporter (gruppkonto),Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 570 Frakter och transporter (gruppkonto) / Frakter och transporter (gruppkonto),
,"571 Frakter, transporter och försäkringar vid varudistribution",expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,,,,"5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 571 Frakter, transporter och försäkringar vid varudistribution",
5710,"Frakter, transporter och försäkringar vid varudistribution",expense,unspecified,debit,0,,"5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 571 Frakter, transporter och försäkringar vid varudistribution",,,,"5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 571 Frakter, transporter och försäkringar vid varudistribution / Frakter, transporter och försäkringar vid varudistribution",
,572 Tull- och speditionskostnader m.m.,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 572 Tull- och speditionskostnader m.m.,
5720,Tull- och speditionskostnader m.m.,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 572 Tull- och speditionskostnader m.m.,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 572 Tull- och speditionskostnader m.m. / Tull- och speditionskostnader m.m.,
,573 Arbetstransporter,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 573 Arbetstransporter,
5730,Arbetstransporter,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 573 Arbetstransporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 573 Arbetstransporter / Arbetstransporter,
,579 Övriga kostnader för frakter och transporter,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 579 Övriga kostnader för frakter och transporter,
5790,Övriga kostnader för frakter och transporter,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 579 Övriga kostnader för frakter och transporter,,,,5 Övriga externa rörelseutgifter/kostnader / 57 Frakter och transporter / 579 Övriga kostnader för frakter och transporter / Övriga kostnader för frakter och transporter,
,58 Resekostnader,expense,expense,debit,1,,5 Övriga externa rörelseutgifter/kostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader,
,580 Resekostnader (gruppkonto),expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 580 Resekostnader (gruppkonto),
5800,Resekostnader (gruppkonto),expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 580 Resekostnader (gruppkonto),Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 580 Resekostnader (gruppkonto) / Resekostnader (gruppkonto),
,581 Biljetter,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 581 Biljetter,
5810,Biljetter,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 581 Biljetter,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 581 Biljetter / Biljetter,
,582 Hyrbilskostnader,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 582 Hyrbilskostnader,
5820,Hyrbilskostnader,expense,expense,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 582 Hyrbilskostnader,Expense Account,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 582 Hyrbilskostnader / Hyrbilskostnader,
,583 Kost och logi,expense,group,debit,1,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader,,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 583 Kost och logi,
5830,Kost och logi,expense,unspecified,debit,0,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 583 Kost och logi,,,,5 Övriga externa rörelseutgifter/kostnader / 58 Resekostnader / 583 Kost och logi / Kost och logi,
