code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
5300,Wareneingang 7 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang 7 % Vorsteuer,
5400,Wareneingang 19 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang 19 % Vorsteuer,
5505,"Wareneingang 5,5 % Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang 5,5 % Vorsteuer",
5540,"Wareneingang 10,7 % Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang 10,7 % Vorsteuer",
5550,Steuerfreier innergem. Erwerb,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Steuerfreier innergem. Erwerb,
5551,Wareneingang im Drittland steuerbar,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang im Drittland steuerbar,
5552,Erwerb 1. Abnehmer innerh. eines Dreieckgeschäftes,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Erwerb 1. Abnehmer innerh. eines Dreieckgeschäftes,
5553,Erwerb Waren als letzter Abnehmer innerh. Dreiecksgesch. 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Erwerb Waren als letzter Abnehmer innerh. Dreiecksgesch. 19% Vorst. u. 19% Ust.,
5558,Wareneingang im anderen EU-Land steuerbar,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Wareneingang im anderen EU-Land steuerbar,
5559,Steuerfreie Einfuhren,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Steuerfreie Einfuhren,
5560,"Waren aus einem Umsatzsteuerlager, § 13a UStG 7% Vorst. u. 7% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Waren aus einem Umsatzsteuerlager, § 13a UStG 7% Vorst. u. 7% Ust.",
5565,"Waren aus einem Umsatzsteuerlager, § 13a UStG 19% Vorst. u. 19% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Wareneingang (Gruppe) / Waren aus einem Umsatzsteuerlager, § 13a UStG 19% Vorst. u. 19% Ust.",
5420,innergem. Erwerb 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / innergem. Erwerb 7% Vorst. u. 7% Ust.,
5425,innergem. Erwerb 19 % Vorsteuer 19 % Umsatzsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / innergem. Erwerb 19 % Vorsteuer 19 % Umsatzsteuer,
5430,innergem. Erwerb ohne Vorst. und 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / innergem. Erwerb ohne Vorst. und 7% Ust.,
5435,innergem. Erwerb ohne Vorsteuer und 19 % Umsatzsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / innergem. Erwerb ohne Vorsteuer und 19 % Umsatzsteuer,
5440,innergem. Erwerb von Neufahrzeugen von Lieferanten ohne Ust-ID 19 % Vorst. und 19 % Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / innergem. Erwerb von Neufahrzeugen von Lieferanten ohne Ust-ID 19 % Vorst. und 19 % Ust.,
,Nicht abziehbare Vorsteuer (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe),
5600,Nicht abziehbare Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer,
,Nicht abziehbare Vorsteuer 7 % (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 7 % (Gruppe),
5610,Nicht abziehbare Vorsteuer 7 %,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 7 % (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 7 % (Gruppe) / Nicht abziehbare Vorsteuer 7 %,
,Nicht abziehbare Vorsteuer 19 % (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 19 % (Gruppe),
5660,Nicht abziehbare Vorsteuer 19 %,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 19 % (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nicht abziehbare Vorsteuer (Gruppe) / Nicht abziehbare Vorsteuer 19 % (Gruppe) / Nicht abziehbare Vorsteuer 19 %,
,Nachlässe (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),
5700,Nachlässe,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe,
5701,"Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe",
5710,Nachlässe 7 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe 7 % Vorsteuer,
5714,"Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe 7% Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe 7% Vorsteuer",
5715,"Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe 19% Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe 19% Vorsteuer",
5717,"Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe, innergem. Erwerb 7% Vorst. u. 7% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe, innergem. Erwerb 7% Vorst. u. 7% Ust.",
5718,"Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe, innergem. Erwerb 19% Vorst. u. 19% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus Einkauf Roh-, Hilfs- und Betriebsstoffe, innergem. Erwerb 19% Vorst. u. 19% Ust.",
5720,Nachlässe 19 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe 19 % Vorsteuer,
5722,Nachlässe 16 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe 16 % Vorsteuer,
5723,Nachlässe 15 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe 15 % Vorsteuer,
5724,Nachlässe aus innergem. Erwerb 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus innergem. Erwerb 7% Vorst. u. 7% Ust.,
5725,Nachlässe aus innergem. Erwerb 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus innergem. Erwerb 19% Vorst. u. 19% Ust.,
5726,Nachlässe aus innergem. Erwerb 16 % Vorsteuer und 16 % Umsatzsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus innergem. Erwerb 16 % Vorsteuer und 16 % Umsatzsteuer,
5727,Nachlässe aus innergem. Erwerb 15 % Vorsteuer und 15 % Umsatzsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Nachlässe (Gruppe) / Nachlässe aus innergem. Erwerb 15 % Vorsteuer und 15 % Umsatzsteuer,
,Erhaltene Skonti (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),
5730,Erh. Skonti,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti,
5731,Erh. Skonti 7 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti 7 % Vorsteuer,
5733,"Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe",
5734,"Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe 7% Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe 7% Vorsteuer",
5736,Erh. Skonti 19 % Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti 19 % Vorsteuer,
5738,"Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe 19% Vorsteuer",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe 19% Vorsteuer",
5741,"Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe aus steuerpfl. innergem. Erwerb 19% Vorst. u. 19% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe aus steuerpfl. innergem. Erwerb 19% Vorst. u. 19% Ust.",
5743,"Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe aus steuerpfl. innergem. Erwerb 7% Vorst. u. 7% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Einkauf Roh-, Hilfs- und Betriebsstoffe aus steuerpfl. innergem. Erwerb 7% Vorst. u. 7% Ust.",
5745,Erh. Skonti aus steuerpflichtigem innergem. Erwerb,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus steuerpflichtigem innergem. Erwerb,
5746,Erh. Skonti aus steuerpflichtigem innergem. Erwerb 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus steuerpflichtigem innergem. Erwerb 7% Vorst. u. 7% Ust.,
5748,Erh. Skonti aus steuerpflichtigem innergem. Erwerb 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus steuerpflichtigem innergem. Erwerb 19% Vorst. u. 19% Ust.,
5792,"Erh. Skonti aus Erwerb Roh-,Hilfs-,Betriebsstoff letzter Abn.innerh.Dreiecksg. 19% Vorst. und 19% Ust.",expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,"2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Erwerb Roh-,Hilfs-,Betriebsstoff letzter Abn.innerh.Dreiecksg. 19% Vorst. und 19% Ust.",
5793,Erh. Skonti aus Erwerb Waren als letzter Abnehmer innerh. Dreiecksgesch. 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Erhaltene Skonti (Gruppe) / Erh. Skonti aus Erwerb Waren als letzter Abnehmer innerh. Dreiecksgesch. 19% Vorst. u. 19% Ust.,
,Bezugsnebenkosten (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe),
5800,Bezugsnebenkosten,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe) / Bezugsnebenkosten,
5820,Leergut,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe) / Leergut,
5840,Zölle und Einfuhrabgaben,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe) / Zölle und Einfuhrabgaben,
5860,Verrechnete Stoffkosten (Gegenkonto 5000-99) oder (4000-99),expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Bezugsnebenkosten (Gruppe) / Verrechnete Stoffkosten (Gegenkonto 5000-99) oder (4000-99),
,Fremdleistungen (Gruppe),expense,group,debit,1,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen,,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),
5900,Fremdleistungen,expense,expense,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),Expense Account,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Fremdleistungen,
5906,Fremdleistungen 19% Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Fremdleistungen 19% Vorsteuer,
5909,Fremdleistungen ohne Vorsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Fremdleistungen ohne Vorsteuer,
5910,Bauleistungen eines im Inland ansässigen Unternehmers 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Bauleistungen eines im Inland ansässigen Unternehmers 7% Vorst. u. 7% Ust.,
5913,Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers 7% Vorst. u. 7% Ust.,
5915,Leistungen eines im Ausland ansässigen Unternehmers 7% Vorst. u. 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Leistungen eines im Ausland ansässigen Unternehmers 7% Vorst. u. 7% Ust.,
5920,Bauleistungen eines im Inland ansässigen Unternehmers 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Bauleistungen eines im Inland ansässigen Unternehmers 19% Vorst. u. 19% Ust.,
5923,Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers 19% Vorst. u. 19% Ust.,
5925,Leistungen eines im Ausland ansässigen Unternehmers 19% Vorst. u. 19% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Leistungen eines im Ausland ansässigen Unternehmers 19% Vorst. u. 19% Ust.,
5930,Bauleistungen eines im Inland ansässigen Unternehmers ohne Vorst. und 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Bauleistungen eines im Inland ansässigen Unternehmers ohne Vorst. und 7% Ust.,
5933,Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers ohne Vorst. und 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Sonstige Leistungen eines im anderen EU-Land ansässigen Unternehmers ohne Vorst. und 7% Ust.,
5935,Leistungen eines im Ausland ansässigen Unternehmers ohne Vorst. und 7% Ust.,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Leistungen eines im Ausland ansässigen Unternehmers ohne Vorst. und 7% Ust.,
5940,Bauleistungen eines im Inland ansässigen Unternehmers ohne Vorsteuer und 19 % Umsatzsteuer,expense,unspecified,debit,0,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe),,,,2 - Herstellungskosten der zur Erzielung der Umsatzerlöse erbrachten Leistungen / Fremdleistungen (Gruppe) / Bauleistungen eines im Inland ansässigen Unternehmers ohne Vorsteuer und 19 % Umsatzsteuer,
